n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.95,0.05,0.2855993321,5231,-0.01996894296,0.04282705726
144,0.95,0.05,0.2855993321,5232,-0.01993475277,0.04285505084
144,0.95,0.05,0.2855993321,5233,-0.01990103165,0.04288182362
144,0.95,0.05,0.2855993321,5234,-0.01988059713,0.04290752017
144,0.95,0.05,0.2855993321,5235,-0.01986074933,0.0429334999
144,0.95,0.05,0.2855993321,5236,-0.01984849645,0.04295435938
144,0.95,0.05,0.2855993321,5237,-0.01982667367,0.04297240488
144,0.95,0.05,0.2855993321,5238,-0.01980061526,0.04299072888
144,0.95,0.05,0.2855993321,5239,-0.01977559383,0.04300700138
144,0.95,0.05,0.2855993321,5240,-0.01975672521,0.04302093457
144,0.95,0.05,0.2855993321,5241,-0.01973025329,0.04303532539
144,0.95,0.05,0.2855993321,5242,-0.01970374636,0.04304843651
144,0.95,0.05,0.2855993321,5243,-0.01966787751,0.04306721158
144,0.95,0.05,0.2855993321,5244,-0.01962237904,0.04309047113
144,0.95,0.05,0.2855993321,5245,-0.01957045938,0.04311752346
144,0.95,0.05,0.2855993321,5246,-0.01951198134,0.04314339607
144,0.95,0.05,0.2855993321,5247,-0.01945392831,0.04316721625
144,0.95,0.05,0.2855993321,5248,-0.01939878146,0.04318977524
144,0.95,0.05,0.2855993321,5249,-0.01933535525,0.0432136865
144,0.95,0.05,0.2855993321,5250,-0.01927012063,0.04323763739
144,0.95,0.05,0.2855993321,5251,-0.01920474952,0.04325900173
144,0.95,0.05,0.2855993321,5252,-0.01913984204,0.04328580822
144,0.95,0.05,0.2855993321,5253,-0.01907846766,0.04331398817
144,0.95,0.05,0.2855993321,5254,-0.01902201134,0.04333939669
144,0.95,0.05,0.2855993321,5255,-0.01896423928,0.04336697566
144,0.95,0.05,0.2855993321,5256,-0.01891240764,0.0433940232
144,0.95,0.05,0.2855993321,5257,-0.01885974236,0.04342099219
144,0.95,0.05,0.2855993321,5258,-0.0188087563,0.04344831922
144,0.95,0.05,0.2855993321,5259,-0.01875989891,0.04347909041
144,0.95,0.05,0.2855993321,5260,-0.01870446129,0.04351108101
144,0.95,0.05,0.2855993321,5261,-0.01864690502,0.04354154677
144,0.95,0.05,0.2855993321,5262,-0.01859088852,0.04357192232
144,0.95,0.05,0.2855993321,5263,-0.01853334968,0.0436040723
144,0.95,0.05,0.2855993321,5264,-0.01848986246,0.04363691354
144,0.95,0.05,0.2855993321,5265,-0.01845316592,0.04366570255
144,0.95,0.05,0.2855993321,5266,-0.01840995729,0.04369331343
144,0.95,0.05,0.2855993321,5267,-0.0183608918,0.04372247172
144,0.95,0.05,0.2855993321,5268,-0.01831269137,0.04375549313
144,0.95,0.05,0.2855993321,5269,-0.01827135417,0.04378846697
144,0.95,0.05,0.2855993321,5270,-0.0182321268,0.04381601111
144,0.95,0.05,0.2855993321,5271,-0.01819412533,0.043840311
144,0.95,0.05,0.2855993321,5272,-0.01814632446,0.04386530993
144,0.95,0.05,0.2855993321,5273,-0.01809888127,0.04389038323
144,0.95,0.05,0.2855993321,5274,-0.01804978729,0.04391424933
144,0.95,0.05,0.2855993321,5275,-0.01800118348,0.04394268796
144,0.95,0.05,0.2855993321,5276,-0.01794794082,0.04397091597
144,0.95,0.05,0.2855993321,5277,-0.01788213999,0.04400043777
144,0.95,0.05,0.2855993321,5278,-0.01782050055,0.04402998503
144,0.95,0.05,0.2855993321,5279,-0.01776377324,0.04405819298
144,0.95,0.05,0.2855993321,5280,-0.01771446309,0.04408653019
144,0.95,0.05,0.2855993321,5281,-0.01767395513,0.04411195508
144,0.95,0.05,0.2855993321,5282,-0.01763616663,0.0441393403
144,0.95,0.05,0.2855993321,5283,-0.01760340625,0.04416115593
144,0.95,0.05,0.2855993321,5284,-0.0175668278,0.04418665788
144,0.95,0.05,0.2855993321,5285,-0.01753297493,0.04421361819
144,0.95,0.05,0.2855993321,5286,-0.01749368374,0.0442451173
144,0.95,0.05,0.2855993321,5287,-0.01746190107,0.04427873373
144,0.95,0.05,0.2855993321,5288,-0.01743370095,0.044320314
144,0.95,0.05,0.2855993321,5289,-0.01740547772,0.04436208488
144,0.95,0.05,0.2855993321,5290,-0.01737440946,0.04440277983
144,0.95,0.05,0.2855993321,5291,-0.01734162712,0.04444248397
144,0.95,0.05,0.2855993321,5292,-0.01730144907,0.04448213984
144,0.95,0.05,0.2855993321,5293,-0.0172614703,0.04452477425
144,0.95,0.05,0.2855993321,5294,-0.0172210282,0.04456591338
144,0.95,0.05,0.2855993321,5295,-0.01717917237,0.04460647305
144,0.95,0.05,0.2855993321,5296,-0.0171416948,0.04464582454
144,0.95,0.05,0.2855993321,5297,-0.01710248472,0.04468323673
144,0.95,0.05,0.2855993321,5298,-0.01706653622,0.04472361181
144,0.95,0.05,0.2855993321,5299,-0.01702720926,0.04476369628
144,0.95,0.05,0.2855993321,5300,-0.01697993568,0.04480071774
144,0.95,0.05,0.2855993321,5301,-0.01693570007,0.04483938487
144,0.95,0.05,0.2855993321,5302,-0.01689547869,0.04487730389
144,0.95,0.05,0.2855993321,5303,-0.01684930507,0.04492137676
144,0.95,0.05,0.2855993321,5304,-0.01680283605,0.04496241575
144,0.95,0.05,0.2855993321,5305,-0.01675854317,0.04500091093
144,0.95,0.05,0.2855993321,5306,-0.01671334654,0.04503535377
144,0.95,0.05,0.2855993321,5307,-0.01667466975,0.04506858868
144,0.95,0.05,0.2855993321,5308,-0.01663581815,0.04510732075
144,0.95,0.05,0.2855993321,5309,-0.01660490373,0.04514474401
144,0.95,0.05,0.2855993321,5310,-0.01657823865,0.04518085835
144,0.95,0.05,0.2855993321,5311,-0.01655272137,0.04521555218
144,0.95,0.05,0.2855993321,5312,-0.01654457089,0.04524553882
144,0.95,0.05,0.2855993321,5313,-0.01654009399,0.04527430673
144,0.95,0.05,0.2855993321,5314,-0.01653004955,0.04530252588
144,0.95,0.05,0.2855993321,5315,-0.01651931498,0.04533390885
144,0.95,0.05,0.2855993321,5316,-0.01650045719,0.04536769783
144,0.95,0.05,0.2855993321,5317,-0.01647874097,0.04540126839
144,0.95,0.05,0.2855993321,5318,-0.01646244939,0.04543015319
144,0.95,0.05,0.2855993321,5319,-0.01644564346,0.04546058943
144,0.95,0.05,0.2855993321,5320,-0.01643648721,0.045490543
144,0.95,0.05,0.2855993321,5321,-0.016431662,0.04552344447
144,0.95,0.05,0.2855993321,5322,-0.01641398709,0.045555302
144,0.95,0.05,0.2855993321,5323,-0.0163952877,0.04558900932
144,0.95,0.05,0.2855993321,5324,-0.01638086581,0.0456222658
144,0.95,0.05,0.2855993321,5325,-0.01637414093,0.04564664832
144,0.95,0.05,0.2855993321,5326,-0.01636065847,0.04567651727
144,0.95,0.05,0.2855993321,5327,-0.01634372058,0.04570487944
144,0.95,0.05,0.2855993321,5328,-0.01632071385,0.04573737641
144,0.95,0.05,0.2855993321,5329,-0.01630218033,0.04576792615
144,0.95,0.05,0.2855993321,5330,-0.01628506009,0.04579516108
144,0.95,0.05,0.2855993321,5331,-0.0162612049,0.04582362946
144,0.95,0.05,0.2855993321,5332,-0.01623125437,0.04585216094
144,0.95,0.05,0.2855993321,5333,-0.01619585345,0.04587799298
144,0.95,0.05,0.2855993321,5334,-0.01615668719,0.04590659974
144,0.95,0.05,0.2855993321,5335,-0.01612304804,0.04593523462
144,0.95,0.05,0.2855993321,5336,-0.01610133498,0.04596675021
144,0.95,0.05,0.2855993321,5337,-0.01608191931,0.04600136032
144,0.95,0.05,0.2855993321,5338,-0.01607184051,0.04603551642
144,0.95,0.05,0.2855993321,5339,-0.01606138086,0.0460739069
144,0.95,0.05,0.2855993321,5340,-0.01604742559,0.04610844413
144,0.95,0.05,0.2855993321,5341,-0.01602497041,0.04614163019
144,0.95,0.05,0.2855993321,5342,-0.01600243727,0.0461750293
144,0.95,0.05,0.2855993321,5343,-0.01598635479,0.04620603143
144,0.95,0.05,0.2855993321,5344,-0.01597623793,0.0462350569
144,0.95,0.05,0.2855993321,5345,-0.01596101016,0.04626899022
144,0.95,0.05,0.2855993321,5346,-0.01593489589,0.04630476205
144,0.95,0.05,0.2855993321,5347,-0.01590407274,0.04633913058
144,0.95,0.05,0.2855993321,5348,-0.01587430187,0.04637343577
144,0.95,0.05,0.2855993321,5349,-0.01586043661,0.04640550152
144,0.95,0.05,0.2855993321,5350,-0.01584970025,0.04643752331
144,0.95,0.05,0.2855993321,5351,-0.01583405844,0.04647220274
144,0.95,0.05,0.2855993321,5352,-0.01581335595,0.04650698149
144,0.95,0.05,0.2855993321,5353,-0.01580536193,0.0465387466
144,0.95,0.05,0.2855993321,5354,-0.01580433202,0.04656813633
144,0.95,0.05,0.2855993321,5355,-0.01580284405,0.04659567857
144,0.95,0.05,0.2855993321,5356,-0.01579953684,0.04662796684
144,0.95,0.05,0.2855993321,5357,-0.01579811928,0.04666141486
144,0.95,0.05,0.2855993321,5358,-0.01580039431,0.04669569755
144,0.95,0.05,0.2855993321,5359,-0.015800262,0.04673101761
144,0.95,0.05,0.2855993321,5360,-0.01580078438,0.04676925049
144,0.95,0.05,0.2855993321,5361,-0.01581622403,0.04680410002
144,0.95,0.05,0.2855993321,5362,-0.01584624211,0.04683332046
144,0.95,0.05,0.2855993321,5363,-0.01587483722,0.04686262253
144,0.95,0.05,0.2855993321,5364,-0.01589762439,0.0468942363
144,0.95,0.05,0.2855993321,5365,-0.01591733156,0.04692970829
144,0.95,0.05,0.2855993321,5366,-0.01592706652,0.04696791573
144,0.95,0.05,0.2855993321,5367,-0.01593808777,0.04700400135
144,0.95,0.05,0.2855993321,5368,-0.0159513133,0.04704016368
144,0.95,0.05,0.2855993321,5369,-0.015973258,0.04706964575
144,0.95,0.05,0.2855993321,5370,-0.01599399066,0.04710129819
144,0.95,0.05,0.2855993321,5371,-0.01602118488,0.04713329625
144,0.95,0.05,0.2855993321,5372,-0.01604661842,0.04716373024
144,0.95,0.05,0.2855993321,5373,-0.0160630152,0.04719657344
144,0.95,0.05,0.2855993321,5374,-0.01607220505,0.0472303932
144,0.95,0.05,0.2855993321,5375,-0.01608825078,0.04726607495
144,0.95,0.05,0.2855993321,5376,-0.01610646292,0.04730329843
144,0.95,0.05,0.2855993321,5377,-0.01612458693,0.04734067336
144,0.95,0.05,0.2855993321,5378,-0.01614235207,0.04737843587
144,0.95,0.05,0.2855993321,5379,-0.01617022601,0.04741744417
144,0.95,0.05,0.2855993321,5380,-0.01619330665,0.0474572952
144,0.95,0.05,0.2855993321,5381,-0.01622190936,0.04749485358
144,0.95,0.05,0.2855993321,5382,-0.01626001115,0.0475310371
144,0.95,0.05,0.2855993321,5383,-0.01629143505,0.04756497416
144,0.95,0.05,0.2855993321,5384,-0.01631296358,0.04759838112
144,0.95,0.05,0.2855993321,5385,-0.01633151564,0.04763023788
144,0.95,0.05,0.2855993321,5386,-0.01636001621,0.04765777214
144,0.95,0.05,0.2855993321,5387,-0.01638340436,0.04768149901
144,0.95,0.05,0.2855993321,5388,-0.01639932716,0.04770357289
144,0.95,0.05,0.2855993321,5389,-0.01641488182,0.04772623672
144,0.95,0.05,0.2855993321,5390,-0.01642633989,0.04775162029
144,0.95,0.05,0.2855993321,5391,-0.01643362352,0.0477764599
144,0.95,0.05,0.2855993321,5392,-0.01642991004,0.04780693524
144,0.95,0.05,0.2855993321,5393,-0.01643034296,0.04783577358
144,0.95,0.05,0.2855993321,5394,-0.01643716606,0.04785767687
144,0.95,0.05,0.2855993321,5395,-0.01645536167,0.04787859401
144,0.95,0.05,0.2855993321,5396,-0.01646908827,0.04790293418
144,0.95,0.05,0.2855993321,5397,-0.01648138225,0.04792318803
144,0.95,0.05,0.2855993321,5398,-0.01649817483,0.04794345721
144,0.95,0.05,0.2855993321,5399,-0.01651615188,0.04796235254
144,0.95,0.05,0.2855993321,5400,-0.0165285125,0.0479805226
144,0.95,0.05,0.2855993321,5401,-0.01654215541,0.04799850113
144,0.95,0.05,0.2855993321,5402,-0.01655444203,0.04801475773
144,0.95,0.05,0.2855993321,5403,-0.01656360299,0.04803199313
144,0.95,0.05,0.2855993321,5404,-0.01657054892,0.04804729618
144,0.95,0.05,0.2855993321,5405,-0.01658590755,0.04806146777
144,0.95,0.05,0.2855993321,5406,-0.01660982139,0.04807464022
144,0.95,0.05,0.2855993321,5407,-0.01662990282,0.04808948763
144,0.95,0.05,0.2855993321,5408,-0.01665743708,0.04810596175
144,0.95,0.05,0.2855993321,5409,-0.01668226848,0.04812615172
144,0.95,0.05,0.2855993321,5410,-0.01671611758,0.0481444784
144,0.95,0.05,0.2855993321,5411,-0.01675008923,0.04816247277
144,0.95,0.05,0.2855993321,5412,-0.01677541903,0.04817902499
144,0.95,0.05,0.2855993321,5413,-0.01679933896,0.048194765
144,0.95,0.05,0.2855993321,5414,-0.01681987135,0.04821357821
144,0.95,0.05,0.2855993321,5415,-0.01684577183,0.04823139548
144,0.95,0.05,0.2855993321,5416,-0.01686371322,0.04824913543
144,0.95,0.05,0.2855993321,5417,-0.01688318836,0.04826895035
144,0.95,0.05,0.2855993321,5418,-0.01691004396,0.04828664543
144,0.95,0.05,0.2855993321,5419,-0.01693921349,0.04830576963
144,0.95,0.05,0.2855993321,5420,-0.01697429969,0.04832429782
144,0.95,0.05,0.2855993321,5421,-0.01701001334,0.04834243936
144,0.95,0.05,0.2855993321,5422,-0.0170424156,0.04836079853
144,0.95,0.05,0.2855993321,5423,-0.01706204186,0.0483786904
144,0.95,0.05,0.2855993321,5424,-0.01707733006,0.04839531209
144,0.95,0.05,0.2855993321,5425,-0.01709805317,0.04841301532
144,0.95,0.05,0.2855993321,5426,-0.01711600198,0.04844047416
144,0.95,0.05,0.2855993321,5427,-0.01712187823,0.04846594183
144,0.95,0.05,0.2855993321,5428,-0.01711664774,0.04849199335
144,0.95,0.05,0.2855993321,5429,-0.01710193241,0.04852365785
144,0.95,0.05,0.2855993321,5430,-0.01709168282,0.04855694311
144,0.95,0.05,0.2855993321,5431,-0.01708221003,0.04859208994
144,0.95,0.05,0.2855993321,5432,-0.01708254059,0.04862552179
144,0.95,0.05,0.2855993321,5433,-0.01708977441,0.04866004507
144,0.95,0.05,0.2855993321,5434,-0.01708784261,0.04869367883
144,0.95,0.05,0.2855993321,5435,-0.0170962739,0.04872711585
144,0.95,0.05,0.2855993321,5436,-0.01710155459,0.04876262599
144,0.95,0.05,0.2855993321,5437,-0.01710831331,0.0487949041
144,0.95,0.05,0.2855993321,5438,-0.01711196561,0.0488232221
144,0.95,0.05,0.2855993321,5439,-0.01711796576,0.04884999069
144,0.95,0.05,0.2855993321,5440,-0.01712835942,0.0488736395
144,0.95,0.05,0.2855993321,5441,-0.01713547392,0.04889685329
144,0.95,0.05,0.2855993321,5442,-0.01714345659,0.04892032521
144,0.95,0.05,0.2855993321,5443,-0.01716030288,0.04894439817
144,0.95,0.05,0.2855993321,5444,-0.01718651724,0.04896667795
144,0.95,0.05,0.2855993321,5445,-0.0172199249,0.04899054208
144,0.95,0.05,0.2855993321,5446,-0.01725139645,0.0490187598
144,0.95,0.05,0.2855993321,5447,-0.01727142053,0.04905268092
144,0.95,0.05,0.2855993321,5448,-0.01728792734,0.04908874198
144,0.95,0.05,0.2855993321,5449,-0.01730136143,0.0491258354
144,0.95,0.05,0.2855993321,5450,-0.01732400462,0.04916123612
144,0.95,0.05,0.2855993321,5451,-0.01734941161,0.04919610315
144,0.95,0.05,0.2855993321,5452,-0.01737067397,0.04923068319
144,0.95,0.05,0.2855993321,5453,-0.01737835019,0.04926603333
144,0.95,0.05,0.2855993321,5454,-0.01738068277,0.04930143693
144,0.95,0.05,0.2855993321,5455,-0.01738827609,0.04933714918
144,0.95,0.05,0.2855993321,5456,-0.01741024704,0.04936721421
144,0.95,0.05,0.2855993321,5457,-0.01743744759,0.04939644676
144,0.95,0.05,0.2855993321,5458,-0.01745554271,0.04942664629
144,0.95,0.05,0.2855993321,5459,-0.01746529892,0.04945956605
144,0.95,0.05,0.2855993321,5460,-0.01747591985,0.04949347819
144,0.95,0.05,0.2855993321,5461,-0.0174910779,0.04953112355
144,0.95,0.05,0.2855993321,5462,-0.01751486911,0.04956230797
144,0.95,0.05,0.2855993321,5463,-0.01753053206,0.04959705572
144,0.95,0.05,0.2855993321,5464,-0.0175340471,0.04963472941
144,0.95,0.05,0.2855993321,5465,-0.01752662845,0.04966883262
144,0.95,0.05,0.2855993321,5466,-0.01751755322,0.04970286799
144,0.95,0.05,0.2855993321,5467,-0.01751750828,0.04973393117
144,0.95,0.05,0.2855993321,5468,-0.0175187334,0.04976380828
144,0.95,0.05,0.2855993321,5469,-0.01752514588,0.04979427494
144,0.95,0.05,0.2855993321,5470,-0.01751759103,0.049821641
144,0.95,0.05,0.2855993321,5471,-0.01752459261,0.04985552494
144,0.95,0.05,0.2855993321,5472,-0.0175287887,0.04988951344
144,0.95,0.05,0.2855993321,5473,-0.01753801684,0.04991743295
144,0.95,0.05,0.2855993321,5474,-0.01753401391,0.04994394182
144,0.95,0.05,0.2855993321,5475,-0.0175341092,0.04997052185
144,0.95,0.05,0.2855993321,5476,-0.01753924499,0.04999623057
144,0.95,0.05,0.2855993321,5477,-0.01754971984,0.05002422842
144,0.95,0.05,0.2855993321,5478,-0.0175622111,0.05005182442
144,0.95,0.05,0.2855993321,5479,-0.01757479584,0.05007669843
144,0.95,0.05,0.2855993321,5480,-0.01759255722,0.05010057033
144,0.95,0.05,0.2855993321,5481,-0.01760373568,0.05012167695
144,0.95,0.05,0.2855993321,5482,-0.01760753895,0.0501440378
144,0.95,0.05,0.2855993321,5483,-0.01760679069,0.0501662794
144,0.95,0.05,0.2855993321,5484,-0.01760293914,0.050192312
144,0.95,0.05,0.2855993321,5485,-0.0175990965,0.05021090838
144,0.95,0.05,0.2855993321,5486,-0.01759612568,0.05022828445
144,0.95,0.05,0.2855993321,5487,-0.01759288838,0.05024464038
144,0.95,0.05,0.2855993321,5488,-0.01758615436,0.05025664785
144,0.95,0.05,0.2855993321,5489,-0.01758188884,0.05027285056
144,0.95,0.05,0.2855993321,5490,-0.01758556329,0.05028563508
144,0.95,0.05,0.2855993321,5491,-0.0175871733,0.05030304713
144,0.95,0.05,0.2855993321,5492,-0.01759026229,0.05032119792
144,0.95,0.05,0.2855993321,5493,-0.01759065693,0.05033841827
144,0.95,0.05,0.2855993321,5494,-0.01759681246,0.05035651966
144,0.95,0.05,0.2855993321,5495,-0.01760924342,0.05037260999
144,0.95,0.05,0.2855993321,5496,-0.01761150859,0.05038836802
144,0.95,0.05,0.2855993321,5497,-0.01762171759,0.05040291613
144,0.95,0.05,0.2855993321,5498,-0.01763597527,0.05041916582
144,0.95,0.05,0.2855993321,5499,-0.01765778519,0.0504352392
144,0.95,0.05,0.2855993321,5500,-0.01769092699,0.05045456136
144,0.95,0.05,0.2855993321,5501,-0.01772972943,0.05047041301
144,0.95,0.05,0.2855993321,5502,-0.01779103456,0.05048312867
144,0.95,0.05,0.2855993321,5503,-0.01785123395,0.05049796494
144,0.95,0.05,0.2855993321,5504,-0.0179114627,0.05051026398
144,0.95,0.05,0.2855993321,5505,-0.01797097528,0.05052473741
144,0.95,0.05,0.2855993321,5506,-0.01802241322,0.05053740673
144,0.95,0.05,0.2855993321,5507,-0.01806935378,0.05055259189
144,0.95,0.05,0.2855993321,5508,-0.01811653094,0.0505680499
144,0.95,0.05,0.2855993321,5509,-0.01814669988,0.05058048409
144,0.95,0.05,0.2855993321,5510,-0.01817340469,0.05059184671
144,0.95,0.05,0.2855993321,5511,-0.01819528721,0.05060241271
144,0.95,0.05,0.2855993321,5512,-0.01821983545,0.0506114406
144,0.95,0.05,0.2855993321,5513,-0.01823001906,0.05062406294
144,0.95,0.05,0.2855993321,5514,-0.01825492176,0.05063439488
144,0.95,0.05,0.2855993321,5515,-0.01827541161,0.05064725616
144,0.95,0.05,0.2855993321,5516,-0.01829587024,0.05066036753
144,0.95,0.05,0.2855993321,5517,-0.01831796199,0.05067538811
144,0.95,0.05,0.2855993321,5518,-0.01834167484,0.05069075313
144,0.95,0.05,0.2855993321,5519,-0.01835588956,0.05070975289
144,0.95,0.05,0.2855993321,5520,-0.01836941121,0.05072811048
144,0.95,0.05,0.2855993321,5521,-0.01838721566,0.05074306126
144,0.95,0.05,0.2855993321,5522,-0.01839786286,0.05075615839
144,0.95,0.05,0.2855993321,5523,-0.01840237798,0.05077022788
144,0.95,0.05,0.2855993321,5524,-0.01839748107,0.05078251078
144,0.95,0.05,0.2855993321,5525,-0.01839061831,0.05079528655
144,0.95,0.05,0.2855993321,5526,-0.01838731214,0.05080995274
144,0.95,0.05,0.2855993321,5527,-0.01839017064,0.05082222325
144,0.95,0.05,0.2855993321,5528,-0.01838592558,0.050832031
144,0.95,0.05,0.2855993321,5529,-0.01838702988,0.05084343524
144,0.95,0.05,0.2855993321,5530,-0.01838918173,0.05085667738
144,0.95,0.05,0.2855993321,5531,-0.01839207445,0.0508693197
144,0.95,0.05,0.2855993321,5532,-0.01840910307,0.05088270858
144,0.95,0.05,0.2855993321,5533,-0.01842703916,0.05089699081
144,0.95,0.05,0.2855993321,5534,-0.01844406528,0.05091008425
144,0.95,0.05,0.2855993321,5535,-0.01845521622,0.0509213274
144,0.95,0.05,0.2855993321,5536,-0.01846069229,0.05093066896
144,0.95,0.05,0.2855993321,5537,-0.01846610387,0.05093529799
144,0.95,0.05,0.2855993321,5538,-0.01846925663,0.0509409693
144,0.95,0.05,0.2855993321,5539,-0.01848645321,0.0509461903
144,0.95,0.05,0.2855993321,5540,-0.01849992575,0.05095390328
144,0.95,0.05,0.2855993321,5541,-0.01851031302,0.05096612593
144,0.95,0.05,0.2855993321,5542,-0.01851732458,0.05097515728
144,0.95,0.05,0.2855993321,5543,-0.01851966999,0.05098218145
144,0.95,0.05,0.2855993321,5544,-0.01851735614,0.05098803019
144,0.95,0.05,0.2855993321,5545,-0.01852789014,0.05099318002
144,0.95,0.05,0.2855993321,5546,-0.01854137187,0.05100366579
144,0.95,0.05,0.2855993321,5547,-0.01854297008,0.05101864691
144,0.95,0.05,0.2855993321,5548,-0.0185479163,0.05103221424
144,0.95,0.05,0.2855993321,5549,-0.01855550032,0.05104360565
144,0.95,0.05,0.2855993321,5550,-0.01856281003,0.05105457503
144,0.95,0.05,0.2855993321,5551,-0.01857847688,0.05106344274
144,0.95,0.05,0.2855993321,5552,-0.01859641799,0.05107410303
144,0.95,0.05,0.2855993321,5553,-0.0186190802,0.05108768578
144,0.95,0.05,0.2855993321,5554,-0.01864150221,0.05110129603
144,0.95,0.05,0.2855993321,5555,-0.01866246655,0.05111255476
144,0.95,0.05,0.2855993321,5556,-0.01867969457,0.05112525295
144,0.95,0.05,0.2855993321,5557,-0.01869394892,0.05114002084
144,0.95,0.05,0.2855993321,5558,-0.01871890659,0.05115561005
144,0.95,0.05,0.2855993321,5559,-0.01874018461,0.05116641019
144,0.95,0.05,0.2855993321,5560,-0.01877026315,0.05117635663
144,0.95,0.05,0.2855993321,5561,-0.01880648348,0.05118701041
144,0.95,0.05,0.2855993321,5562,-0.01883852902,0.05119921635
144,0.95,0.05,0.2855993321,5563,-0.01886852337,0.05121077913
144,0.95,0.05,0.2855993321,5564,-0.01889885904,0.05122145586
144,0.95,0.05,0.2855993321,5565,-0.01892671169,0.05123086162
144,0.95,0.05,0.2855993321,5566,-0.01896466053,0.05123735939
144,0.95,0.05,0.2855993321,5567,-0.01899751413,0.05124780005
144,0.95,0.05,0.2855993321,5568,-0.01903717407,0.05125583036
144,0.95,0.05,0.2855993321,5569,-0.01907936909,0.05126520588
144,0.95,0.05,0.2855993321,5570,-0.01912142354,0.05127430524
144,0.95,0.05,0.2855993321,5571,-0.01916166619,0.05128438387
144,0.95,0.05,0.2855993321,5572,-0.01919285996,0.05129766736
144,0.95,0.05,0.2855993321,5573,-0.0192248019,0.05130989991
