n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.8,0.2,0.2855993321,534,0.9794358683,0.003935259101
144,0.8,0.2,0.2855993321,536,0.9793545445,0.003948642407
144,0.8,0.2,0.2855993321,538,0.9792730526,0.00395844462
144,0.8,0.2,0.2855993321,540,0.9791902793,0.003970217396
144,0.8,0.2,0.2855993321,542,0.9791071908,0.003981934603
144,0.8,0.2,0.2855993321,544,0.979023886,0.003994035884
144,0.8,0.2,0.2855993321,546,0.9789370458,0.004005336375
144,0.8,0.2,0.2855993321,548,0.9788511272,0.004014914058
144,0.8,0.2,0.2855993321,550,0.9787685776,0.004026934662
144,0.8,0.2,0.2855993321,552,0.9786836875,0.004035438831
144,0.8,0.2,0.2855993321,554,0.9785980985,0.004044051956
144,0.8,0.2,0.2855993321,556,0.9785173489,0.004054597489
144,0.8,0.2,0.2855993321,558,0.9784298359,0.004069172505
144,0.8,0.2,0.2855993321,560,0.9783408556,0.00408610774
144,0.8,0.2,0.2855993321,562,0.9782507469,0.00410382251
144,0.8,0.2,0.2855993321,564,0.9781606275,0.0041232679
144,0.8,0.2,0.2855993321,566,0.9780740268,0.004141013351
144,0.8,0.2,0.2855993321,568,0.9779917007,0.004155715333
144,0.8,0.2,0.2855993321,570,0.9779079402,0.004170266162
144,0.8,0.2,0.2855993321,572,0.9778167846,0.004189944156
144,0.8,0.2,0.2855993321,574,0.9777303635,0.004212946024
144,0.8,0.2,0.2855993321,576,0.9776439299,0.004237946192
144,0.8,0.2,0.2855993321,578,0.9775588063,0.004263067654
144,0.8,0.2,0.2855993321,580,0.9774689108,0.004284447183
144,0.8,0.2,0.2855993321,582,0.9773765511,0.004308000342
144,0.8,0.2,0.2855993321,584,0.9772889297,0.004332214483
144,0.8,0.2,0.2855993321,586,0.9772032208,0.004353300983
144,0.8,0.2,0.2855993321,588,0.9771154812,0.004371500611
144,0.8,0.2,0.2855993321,590,0.9770244343,0.004391210932
144,0.8,0.2,0.2855993321,592,0.9769378425,0.004412222903
144,0.8,0.2,0.2855993321,594,0.9768467536,0.004437375273
144,0.8,0.2,0.2855993321,596,0.9767551267,0.004460229516
144,0.8,0.2,0.2855993321,598,0.9766543919,0.004486575347
144,0.8,0.2,0.2855993321,600,0.9765551621,0.004514034004
144,0.8,0.2,0.2855993321,602,0.9764497767,0.004544668782
144,0.8,0.2,0.2855993321,604,0.9763401909,0.004575973352
144,0.8,0.2,0.2855993321,606,0.9762301665,0.004603910925
144,0.8,0.2,0.2855993321,608,0.9761289637,0.004630301549
144,0.8,0.2,0.2855993321,610,0.9760218065,0.004657280898
144,0.8,0.2,0.2855993321,612,0.9759091411,0.00468344286
144,0.8,0.2,0.2855993321,614,0.9757992386,0.004709825341
144,0.8,0.2,0.2855993321,616,0.975687425,0.004734646282
144,0.8,0.2,0.2855993321,618,0.9755700725,0.00476103782
144,0.8,0.2,0.2855993321,620,0.9754528644,0.00478346262
144,0.8,0.2,0.2855993321,622,0.9753397356,0.004808967275
144,0.8,0.2,0.2855993321,624,0.9752269285,0.004830756506
144,0.8,0.2,0.2855993321,626,0.9751075668,0.004852281715
144,0.8,0.2,0.2855993321,628,0.9749849629,0.004871488761
144,0.8,0.2,0.2855993321,630,0.9748661716,0.004885027986
144,0.8,0.2,0.2855993321,632,0.9747467133,0.00490177286
144,0.8,0.2,0.2855993321,634,0.9746292653,0.004918290037
144,0.8,0.2,0.2855993321,636,0.9745142283,0.004935873271
144,0.8,0.2,0.2855993321,638,0.974390603,0.004950269688
144,0.8,0.2,0.2855993321,640,0.9742634281,0.004966205964
144,0.8,0.2,0.2855993321,642,0.9741385049,0.004986068813
144,0.8,0.2,0.2855993321,644,0.9740204101,0.005009130622
144,0.8,0.2,0.2855993321,646,0.9739076364,0.005029841695
144,0.8,0.2,0.2855993321,648,0.9737893769,0.005052645892
144,0.8,0.2,0.2855993321,650,0.9736740534,0.005076068102
144,0.8,0.2,0.2855993321,652,0.9735556581,0.005097852406
144,0.8,0.2,0.2855993321,654,0.9734448552,0.005118503049
144,0.8,0.2,0.2855993321,656,0.9733374904,0.005137580314
144,0.8,0.2,0.2855993321,658,0.9732281105,0.005157563882
144,0.8,0.2,0.2855993321,660,0.9731240862,0.005179328394
144,0.8,0.2,0.2855993321,662,0.9730270798,0.005197519231
144,0.8,0.2,0.2855993321,664,0.9729342405,0.005211493676
144,0.8,0.2,0.2855993321,666,0.9728357383,0.00521977519
144,0.8,0.2,0.2855993321,668,0.972730282,0.005224481626
144,0.8,0.2,0.2855993321,670,0.9726328309,0.005233467601
144,0.8,0.2,0.2855993321,672,0.972535132,0.005238812146
144,0.8,0.2,0.2855993321,674,0.9724358571,0.00524600521
144,0.8,0.2,0.2855993321,676,0.9723402175,0.005255035784
144,0.8,0.2,0.2855993321,678,0.9722459283,0.005261434368
144,0.8,0.2,0.2855993321,680,0.9721485886,0.005270632112
144,0.8,0.2,0.2855993321,682,0.9720535732,0.005279619377
144,0.8,0.2,0.2855993321,684,0.9719553929,0.005286307155
144,0.8,0.2,0.2855993321,686,0.9718534167,0.005294387885
144,0.8,0.2,0.2855993321,688,0.9717477529,0.005304535263
144,0.8,0.2,0.2855993321,690,0.9716443209,0.00531967985
144,0.8,0.2,0.2855993321,692,0.9715394835,0.005331815683
144,0.8,0.2,0.2855993321,694,0.9714290463,0.005341169561
144,0.8,0.2,0.2855993321,696,0.971323406,0.005351144886
144,0.8,0.2,0.2855993321,698,0.971220621,0.005361351858
144,0.8,0.2,0.2855993321,700,0.9711171737,0.005372539086
144,0.8,0.2,0.2855993321,702,0.971013728,0.00538485564
144,0.8,0.2,0.2855993321,704,0.9709187131,0.005397845076
144,0.8,0.2,0.2855993321,706,0.9708207141,0.005408543836
144,0.8,0.2,0.2855993321,708,0.9707287202,0.005417201756
144,0.8,0.2,0.2855993321,710,0.9706348534,0.005429398721
144,0.8,0.2,0.2855993321,712,0.9705428677,0.005441910357
144,0.8,0.2,0.2855993321,714,0.9704485575,0.005450988841
144,0.8,0.2,0.2855993321,716,0.9703533967,0.005460372787
144,0.8,0.2,0.2855993321,718,0.9702569526,0.005469741878
144,0.8,0.2,0.2855993321,720,0.9701631293,0.005476966373
144,0.8,0.2,0.2855993321,722,0.9700729079,0.005484097235
144,0.8,0.2,0.2855993321,724,0.9699806757,0.00548979142
144,0.8,0.2,0.2855993321,726,0.9698854575,0.00549737736
144,0.8,0.2,0.2855993321,728,0.9697886329,0.005503896811
144,0.8,0.2,0.2855993321,730,0.9696846486,0.005509313312
144,0.8,0.2,0.2855993321,732,0.9695853853,0.005513905841
144,0.8,0.2,0.2855993321,734,0.9694891446,0.005519351695
144,0.8,0.2,0.2855993321,736,0.9693886459,0.005522590932
144,0.8,0.2,0.2855993321,738,0.9692884716,0.00553086198
144,0.8,0.2,0.2855993321,740,0.9691857252,0.005537326616
144,0.8,0.2,0.2855993321,742,0.9690831921,0.00554630432
144,0.8,0.2,0.2855993321,744,0.9689856055,0.005556557636
144,0.8,0.2,0.2855993321,746,0.9688811567,0.005568913547
144,0.8,0.2,0.2855993321,748,0.9687735996,0.005579766154
144,0.8,0.2,0.2855993321,750,0.9686597218,0.005592374299
144,0.8,0.2,0.2855993321,752,0.9685570551,0.005609934071
144,0.8,0.2,0.2855993321,754,0.9684580051,0.005629594363
144,0.8,0.2,0.2855993321,756,0.9683524313,0.005649297645
144,0.8,0.2,0.2855993321,758,0.9682458656,0.005667403997
144,0.8,0.2,0.2855993321,760,0.9681418645,0.005683052155
144,0.8,0.2,0.2855993321,762,0.9680308596,0.005695726119
144,0.8,0.2,0.2855993321,764,0.9679095951,0.005711917816
144,0.8,0.2,0.2855993321,766,0.9677895605,0.00572940948
144,0.8,0.2,0.2855993321,768,0.967673764,0.005750408972
144,0.8,0.2,0.2855993321,770,0.9675532248,0.005768231375
144,0.8,0.2,0.2855993321,772,0.967426146,0.005786312847
144,0.8,0.2,0.2855993321,774,0.9673065864,0.005805898526
144,0.8,0.2,0.2855993321,776,0.9671930992,0.005824902889
144,0.8,0.2,0.2855993321,778,0.9670844567,0.005843433965
144,0.8,0.2,0.2855993321,780,0.9669753917,0.005862551923
144,0.8,0.2,0.2855993321,782,0.9668586983,0.005878670071
144,0.8,0.2,0.2855993321,784,0.966737804,0.005892977697
144,0.8,0.2,0.2855993321,786,0.9666163411,0.005910404443
144,0.8,0.2,0.2855993321,788,0.9664939994,0.005927343198
144,0.8,0.2,0.2855993321,790,0.9663677068,0.005941392874
144,0.8,0.2,0.2855993321,792,0.9662483494,0.005955637921
144,0.8,0.2,0.2855993321,794,0.9661352487,0.005966344687
144,0.8,0.2,0.2855993321,796,0.9660278604,0.005981766561
144,0.8,0.2,0.2855993321,798,0.965914037,0.006000427806
144,0.8,0.2,0.2855993321,800,0.9657976947,0.006022775236
144,0.8,0.2,0.2855993321,802,0.9656814948,0.00604274437
144,0.8,0.2,0.2855993321,804,0.9655720241,0.006063022258
144,0.8,0.2,0.2855993321,806,0.965457553,0.006082554711
144,0.8,0.2,0.2855993321,808,0.9653438536,0.006104211731
144,0.8,0.2,0.2855993321,810,0.9652294741,0.006123078207
144,0.8,0.2,0.2855993321,812,0.9651184288,0.00613970061
144,0.8,0.2,0.2855993321,814,0.9650064858,0.006155873627
144,0.8,0.2,0.2855993321,816,0.9648961673,0.006172484505
144,0.8,0.2,0.2855993321,818,0.9647878041,0.006191199494
144,0.8,0.2,0.2855993321,820,0.9646731023,0.006210919724
144,0.8,0.2,0.2855993321,822,0.9645599902,0.006233838551
144,0.8,0.2,0.2855993321,824,0.9644501003,0.006255963002
144,0.8,0.2,0.2855993321,826,0.9643339296,0.006273289546
144,0.8,0.2,0.2855993321,828,0.9642159852,0.006290090321
144,0.8,0.2,0.2855993321,830,0.9640907284,0.0063076847
144,0.8,0.2,0.2855993321,832,0.9639655401,0.006321667172
144,0.8,0.2,0.2855993321,834,0.9638340029,0.006335172633
144,0.8,0.2,0.2855993321,836,0.9637033365,0.006350499577
144,0.8,0.2,0.2855993321,838,0.9635738017,0.006362741153
144,0.8,0.2,0.2855993321,840,0.9634463402,0.006377111354
144,0.8,0.2,0.2855993321,842,0.9633216112,0.006393402437
144,0.8,0.2,0.2855993321,844,0.9631938661,0.006407635117
144,0.8,0.2,0.2855993321,846,0.9630632724,0.006420128119
144,0.8,0.2,0.2855993321,848,0.9629326114,0.00643605142
144,0.8,0.2,0.2855993321,850,0.9628087428,0.006445485113
144,0.8,0.2,0.2855993321,852,0.9626828494,0.006451827747
144,0.8,0.2,0.2855993321,854,0.9625567533,0.006459645603
144,0.8,0.2,0.2855993321,856,0.9624328615,0.006470045896
144,0.8,0.2,0.2855993321,858,0.9623061537,0.006481380167
144,0.8,0.2,0.2855993321,860,0.9621887043,0.006494059904
144,0.8,0.2,0.2855993321,862,0.9620749224,0.006505063974
144,0.8,0.2,0.2855993321,864,0.9619601916,0.006513869701
144,0.8,0.2,0.2855993321,866,0.9618411743,0.006526668278
144,0.8,0.2,0.2855993321,868,0.9617127846,0.006534817881
144,0.8,0.2,0.2855993321,870,0.9615895312,0.006548433698
144,0.8,0.2,0.2855993321,872,0.9614611493,0.006560274693
144,0.8,0.2,0.2855993321,874,0.9613348322,0.006572327738
144,0.8,0.2,0.2855993321,876,0.9612149182,0.006586139454
144,0.8,0.2,0.2855993321,878,0.961096088,0.006602017048
144,0.8,0.2,0.2855993321,880,0.9609765008,0.006618754375
144,0.8,0.2,0.2855993321,882,0.9608629573,0.006632457135
144,0.8,0.2,0.2855993321,884,0.9607364097,0.006653150019
144,0.8,0.2,0.2855993321,886,0.9606181396,0.006671759151
144,0.8,0.2,0.2855993321,888,0.9605015264,0.006694446185
144,0.8,0.2,0.2855993321,890,0.960389997,0.006716754658
144,0.8,0.2,0.2855993321,892,0.9602750422,0.006740866724
144,0.8,0.2,0.2855993321,894,0.9601631747,0.006767022256
144,0.8,0.2,0.2855993321,896,0.9600459682,0.006790604022
144,0.8,0.2,0.2855993321,898,0.9599356442,0.006812863741
144,0.8,0.2,0.2855993321,900,0.9598276248,0.006837137216
144,0.8,0.2,0.2855993321,902,0.9597167182,0.006855826648
144,0.8,0.2,0.2855993321,904,0.9596060222,0.006872362165
144,0.8,0.2,0.2855993321,906,0.959504388,0.006888240831
144,0.8,0.2,0.2855993321,908,0.959402739,0.006903582026
144,0.8,0.2,0.2855993321,910,0.9592953448,0.00692105184
144,0.8,0.2,0.2855993321,912,0.9591840366,0.006942358871
144,0.8,0.2,0.2855993321,914,0.9590675972,0.006957148782
144,0.8,0.2,0.2855993321,916,0.9589580776,0.006973233613
144,0.8,0.2,0.2855993321,918,0.9588427272,0.006990049855
144,0.8,0.2,0.2855993321,920,0.9587203485,0.007006790546
144,0.8,0.2,0.2855993321,922,0.9586028229,0.007020433088
144,0.8,0.2,0.2855993321,924,0.9584840547,0.0070337982
144,0.8,0.2,0.2855993321,926,0.9583549834,0.007049552038
144,0.8,0.2,0.2855993321,928,0.9582239785,0.007065021728
144,0.8,0.2,0.2855993321,930,0.958093821,0.007080999259
144,0.8,0.2,0.2855993321,932,0.9579707611,0.007097994774
144,0.8,0.2,0.2855993321,934,0.9578519738,0.007110990887
144,0.8,0.2,0.2855993321,936,0.9577382794,0.007125121707
144,0.8,0.2,0.2855993321,938,0.9576256676,0.007140737885
144,0.8,0.2,0.2855993321,940,0.9575093331,0.007159364668
144,0.8,0.2,0.2855993321,942,0.9573843739,0.007178880127
144,0.8,0.2,0.2855993321,944,0.9572556499,0.00719753378
144,0.8,0.2,0.2855993321,946,0.9571243145,0.007217532967
144,0.8,0.2,0.2855993321,948,0.9570041748,0.007243048771
144,0.8,0.2,0.2855993321,950,0.956886032,0.007273339796
144,0.8,0.2,0.2855993321,952,0.9567727118,0.007304675658
144,0.8,0.2,0.2855993321,954,0.9566519664,0.007334799234
144,0.8,0.2,0.2855993321,956,0.9565327598,0.007357779369
144,0.8,0.2,0.2855993321,958,0.9564103441,0.007378639267
144,0.8,0.2,0.2855993321,960,0.9562875886,0.007400456757
144,0.8,0.2,0.2855993321,962,0.9561623871,0.007423644699
144,0.8,0.2,0.2855993321,964,0.9560376843,0.007445504182
144,0.8,0.2,0.2855993321,966,0.9559168623,0.007467035634
144,0.8,0.2,0.2855993321,968,0.9557929871,0.007483733557
144,0.8,0.2,0.2855993321,970,0.9556698071,0.007501910438
144,0.8,0.2,0.2855993321,972,0.9555555856,0.007523681386
144,0.8,0.2,0.2855993321,974,0.9554433742,0.007546850308
144,0.8,0.2,0.2855993321,976,0.9553304582,0.007572919564
144,0.8,0.2,0.2855993321,978,0.9552245663,0.007598918095
144,0.8,0.2,0.2855993321,980,0.9551156996,0.007625479952
144,0.8,0.2,0.2855993321,982,0.9550045918,0.007651898724
144,0.8,0.2,0.2855993321,984,0.9548982585,0.007675923055
144,0.8,0.2,0.2855993321,986,0.9547954374,0.00769789706
144,0.8,0.2,0.2855993321,988,0.9546969298,0.007715649203
144,0.8,0.2,0.2855993321,990,0.9546027339,0.007734186045
144,0.8,0.2,0.2855993321,992,0.9545045854,0.007754054505
144,0.8,0.2,0.2855993321,994,0.9544045499,0.00777915819
144,0.8,0.2,0.2855993321,996,0.9543090602,0.007803413801
144,0.8,0.2,0.2855993321,998,0.9542174464,0.007825826743
144,0.8,0.2,0.2855993321,1000,0.954119722,0.007849937984
144,0.8,0.2,0.2855993321,1002,0.9540288259,0.007869866604
144,0.8,0.2,0.2855993321,1004,0.9539423793,0.0078912236
144,0.8,0.2,0.2855993321,1006,0.9538574573,0.007911532778
144,0.8,0.2,0.2855993321,1008,0.9537627981,0.00793609358
144,0.8,0.2,0.2855993321,1010,0.9536695388,0.007960773854
144,0.8,0.2,0.2855993321,1012,0.9535849551,0.00798552849
144,0.8,0.2,0.2855993321,1014,0.9534993412,0.008009657882
144,0.8,0.2,0.2855993321,1016,0.9534165602,0.008035561706
144,0.8,0.2,0.2855993321,1018,0.9533302621,0.008064171496
144,0.8,0.2,0.2855993321,1020,0.9532463847,0.008092910959
144,0.8,0.2,0.2855993321,1022,0.9531622443,0.008123176554
144,0.8,0.2,0.2855993321,1024,0.953090393,0.008155834757
144,0.8,0.2,0.2855993321,1026,0.9530166768,0.008189100867
144,0.8,0.2,0.2855993321,1028,0.9529420138,0.008221893584
144,0.8,0.2,0.2855993321,1030,0.9528694744,0.00825763375
144,0.8,0.2,0.2855993321,1032,0.9527843633,0.008293647965
144,0.8,0.2,0.2855993321,1034,0.9527038253,0.008330307304
144,0.8,0.2,0.2855993321,1036,0.9526289262,0.008364969066
144,0.8,0.2,0.2855993321,1038,0.9525645131,0.008395648129
144,0.8,0.2,0.2855993321,1040,0.9525004633,0.008427721034
144,0.8,0.2,0.2855993321,1042,0.9524381076,0.008464175028
144,0.8,0.2,0.2855993321,1044,0.95238595,0.00850558345
144,0.8,0.2,0.2855993321,1046,0.9523262749,0.008544036698
144,0.8,0.2,0.2855993321,1048,0.9522600426,0.00858955623
144,0.8,0.2,0.2855993321,1050,0.9521988762,0.008635766594
144,0.8,0.2,0.2855993321,1052,0.9521294819,0.008682446689
144,0.8,0.2,0.2855993321,1054,0.9520540915,0.008727261193
144,0.8,0.2,0.2855993321,1056,0.9519768009,0.008769664853
144,0.8,0.2,0.2855993321,1058,0.951900854,0.00881366141
144,0.8,0.2,0.2855993321,1060,0.9518188318,0.008855991348
144,0.8,0.2,0.2855993321,1062,0.9517310866,0.008902473849
144,0.8,0.2,0.2855993321,1064,0.9516436289,0.00894920247
144,0.8,0.2,0.2855993321,1066,0.9515655718,0.008994579493
144,0.8,0.2,0.2855993321,1068,0.9514931208,0.009038783524
144,0.8,0.2,0.2855993321,1070,0.9514218584,0.009081366563
144,0.8,0.2,0.2855993321,1072,0.9513449353,0.009127058329
144,0.8,0.2,0.2855993321,1074,0.9512625803,0.009175399616
144,0.8,0.2,0.2855993321,1076,0.9511852883,0.009227420045
144,0.8,0.2,0.2855993321,1078,0.9511130902,0.009276001395
144,0.8,0.2,0.2855993321,1080,0.9510446197,0.009324449113
144,0.8,0.2,0.2855993321,1082,0.9509741427,0.009372339687
144,0.8,0.2,0.2855993321,1084,0.9509119548,0.009418047115
144,0.8,0.2,0.2855993321,1086,0.9508463402,0.009460762028
144,0.8,0.2,0.2855993321,1088,0.9507705021,0.009504287835
144,0.8,0.2,0.2855993321,1090,0.9506919524,0.009549256163
144,0.8,0.2,0.2855993321,1092,0.9506045313,0.00959496008
144,0.8,0.2,0.2855993321,1094,0.950529093,0.009637703664
144,0.8,0.2,0.2855993321,1096,0.9504516224,0.009682692887
144,0.8,0.2,0.2855993321,1098,0.9503712634,0.009724594581
144,0.8,0.2,0.2855993321,1100,0.9502846757,0.009756535629
144,0.8,0.2,0.2855993321,1102,0.950189953,0.009789090735
144,0.8,0.2,0.2855993321,1104,0.950100646,0.009816643872
144,0.8,0.2,0.2855993321,1106,0.950004813,0.009850314636
144,0.8,0.2,0.2855993321,1108,0.9498993464,0.009884552572
144,0.8,0.2,0.2855993321,1110,0.9497955862,0.009925470026
144,0.8,0.2,0.2855993321,1112,0.9496907371,0.00995790078
144,0.8,0.2,0.2855993321,1114,0.9495814562,0.009992482513
144,0.8,0.2,0.2855993321,1116,0.9494699842,0.01002729386
144,0.8,0.2,0.2855993321,1118,0.949365316,0.0100623254
144,0.8,0.2,0.2855993321,1120,0.949267625,0.01009693197
144,0.8,0.2,0.2855993321,1122,0.9491657959,0.01013234955
144,0.8,0.2,0.2855993321,1124,0.9490686062,0.01016552561
144,0.8,0.2,0.2855993321,1126,0.9489657374,0.01019556216
144,0.8,0.2,0.2855993321,1128,0.9488654657,0.01022600816
144,0.8,0.2,0.2855993321,1130,0.9487685106,0.01025415989
144,0.8,0.2,0.2855993321,1132,0.9486768709,0.0102853272
144,0.8,0.2,0.2855993321,1134,0.948586624,0.01031308398
144,0.8,0.2,0.2855993321,1136,0.9485036278,0.01033943931
144,0.8,0.2,0.2855993321,1138,0.9484151709,0.01036980143
144,0.8,0.2,0.2855993321,1140,0.94832376,0.01039154692
144,0.8,0.2,0.2855993321,1142,0.9482296934,0.01041255476
144,0.8,0.2,0.2855993321,1144,0.9481280068,0.01043461369
144,0.8,0.2,0.2855993321,1146,0.9480384162,0.01046356365
144,0.8,0.2,0.2855993321,1148,0.9479525154,0.01049513482
144,0.8,0.2,0.2855993321,1150,0.9478700673,0.01052625216
144,0.8,0.2,0.2855993321,1152,0.9477811128,0.01055536665
144,0.8,0.2,0.2855993321,1154,0.9476925037,0.01058149048
144,0.8,0.2,0.2855993321,1156,0.9476020985,0.01060990198
144,0.8,0.2,0.2855993321,1158,0.9475062769,0.01064273031
144,0.8,0.2,0.2855993321,1160,0.947412417,0.01067387815
144,0.8,0.2,0.2855993321,1162,0.9473208251,0.01070441221
144,0.8,0.2,0.2855993321,1164,0.9472323558,0.01073375523
144,0.8,0.2,0.2855993321,1166,0.9471445212,0.01076473653
144,0.8,0.2,0.2855993321,1168,0.9470560871,0.01079797219
144,0.8,0.2,0.2855993321,1170,0.9469624455,0.01083329562
144,0.8,0.2,0.2855993321,1172,0.9468775264,0.01086751473
144,0.8,0.2,0.2855993321,1174,0.9467904037,0.01090774023
144,0.8,0.2,0.2855993321,1176,0.9466953492,0.01095256867
144,0.8,0.2,0.2855993321,1178,0.9466074513,0.01099603099
144,0.8,0.2,0.2855993321,1180,0.9465281589,0.01103845695
144,0.8,0.2,0.2855993321,1182,0.9464443665,0.01108004938
144,0.8,0.2,0.2855993321,1184,0.9463661343,0.01112166828
144,0.8,0.2,0.2855993321,1186,0.9462898048,0.01116611023
144,0.8,0.2,0.2855993321,1188,0.9462134421,0.0112116341
144,0.8,0.2,0.2855993321,1190,0.9461337169,0.01126220379
144,0.8,0.2,0.2855993321,1192,0.9460456191,0.01130901752
144,0.8,0.2,0.2855993321,1194,0.9459547883,0.01135628085
144,0.8,0.2,0.2855993321,1196,0.9458587438,0.01140563207
144,0.8,0.2,0.2855993321,1198,0.9457751272,0.01145574761
144,0.8,0.2,0.2855993321,1200,0.9456793315,0.01150559776
144,0.8,0.2,0.2855993321,1202,0.9455827679,0.01155067206
144,0.8,0.2,0.2855993321,1204,0.9454842214,0.0115957646
144,0.8,0.2,0.2855993321,1206,0.9454022496,0.01163882233
144,0.8,0.2,0.2855993321,1208,0.9453168649,0.0116822483
144,0.8,0.2,0.2855993321,1210,0.9452313831,0.0117262475
144,0.8,0.2,0.2855993321,1212,0.9451516527,0.01177432245
144,0.8,0.2,0.2855993321,1214,0.9450630076,0.01181592015
144,0.8,0.2,0.2855993321,1216,0.9449854984,0.0118605069
144,0.8,0.2,0.2855993321,1218,0.9449058993,0.01190695549
144,0.8,0.2,0.2855993321,1220,0.9448233086,0.01195908925
144,0.8,0.2,0.2855993321,1222,0.9447389772,0.0120109561
144,0.8,0.2,0.2855993321,1224,0.9446441133,0.0120642325
144,0.8,0.2,0.2855993321,1226,0.9445502308,0.01211578665
144,0.8,0.2,0.2855993321,1228,0.9444531699,0.01216676994
144,0.8,0.2,0.2855993321,1230,0.9443533691,0.01221547396
144,0.8,0.2,0.2855993321,1232,0.9442556046,0.01226461978
144,0.8,0.2,0.2855993321,1234,0.9441670157,0.01231313909
144,0.8,0.2,0.2855993321,1236,0.9440707025,0.01235782507
144,0.8,0.2,0.2855993321,1238,0.9439746378,0.01241068246
144,0.8,0.2,0.2855993321,1240,0.9438777441,0.01246287445
144,0.8,0.2,0.2855993321,1242,0.9437868924,0.01251762413
144,0.8,0.2,0.2855993321,1244,0.9437000585,0.01257288285
144,0.8,0.2,0.2855993321,1246,0.9436250647,0.01263182126
144,0.8,0.2,0.2855993321,1248,0.9435436103,0.01269186685
144,0.7,0.3,0.2855993321,0,1,0
144,0.7,0.3,0.2855993321,2,0.9998946111,6.22737097e-06
144,0.7,0.3,0.2855993321,4,0.9997635867,1.272566515e-05
144,0.7,0.3,0.2855993321,6,0.9996422058,1.932117027e-05
144,0.7,0.3,0.2855993321,8,0.9995265672,2.711458326e-05
144,0.7,0.3,0.2855993321,10,0.9994129707,3.542671586e-05
144,0.7,0.3,0.2855993321,12,0.9993018225,4.301736321e-05
144,0.7,0.3,0.2855993321,14,0.9991950807,5.189430014e-05
144,0.7,0.3,0.2855993321,16,0.9990871615,6.086219787e-05
