n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.8,0.2,0.2855993321,332,0.8649690905,0.01035058613
144,0.8,0.2,0.2855993321,334,0.8645419021,0.01056613322
144,0.8,0.2,0.2855993321,336,0.8641249732,0.01071523532
144,0.8,0.2,0.2855993321,338,0.863689469,0.010858604
144,0.8,0.2,0.2855993321,340,0.8632527831,0.01093782345
144,0.8,0.2,0.2855993321,342,0.8628957455,0.0110320618
144,0.8,0.2,0.2855993321,344,0.8625704476,0.01108397678
144,0.8,0.2,0.2855993321,346,0.8621294638,0.01116462623
144,0.8,0.2,0.2855993321,348,0.8615786529,0.01128603771
144,0.8,0.2,0.2855993321,350,0.8610734259,0.01139587918
144,0.8,0.2,0.2855993321,352,0.8606428232,0.0115733762
144,0.8,0.2,0.2855993321,354,0.8602414785,0.01166542952
144,0.8,0.2,0.2855993321,356,0.8598400557,0.01177582284
144,0.8,0.2,0.2855993321,358,0.8593988272,0.01185752342
144,0.8,0.2,0.2855993321,360,0.8591277148,0.01194217238
144,0.8,0.2,0.2855993321,362,0.8587732028,0.01203481203
144,0.8,0.2,0.2855993321,364,0.8585126689,0.01211500225
144,0.8,0.2,0.2855993321,366,0.8582369746,0.0121989052
144,0.8,0.2,0.2855993321,368,0.8578746098,0.01234142664
144,0.8,0.2,0.2855993321,370,0.8575918139,0.01247422167
144,0.8,0.2,0.2855993321,372,0.8572768605,0.01257616284
144,0.8,0.2,0.2855993321,374,0.856918442,0.01270162676
144,0.8,0.2,0.2855993321,376,0.8566447151,0.01286123142
144,0.8,0.2,0.2855993321,378,0.8562911273,0.01296965221
144,0.8,0.2,0.2855993321,380,0.8559319415,0.01308663709
144,0.8,0.2,0.2855993321,382,0.8555258717,0.01319048889
144,0.8,0.2,0.2855993321,384,0.8551214866,0.01334556572
144,0.8,0.2,0.2855993321,386,0.8548170913,0.01342784914
144,0.8,0.2,0.2855993321,388,0.8544638502,0.01352365536
144,0.8,0.2,0.2855993321,390,0.8540724338,0.01358743477
144,0.8,0.2,0.2855993321,392,0.8536519547,0.01363194077
144,0.8,0.2,0.2855993321,394,0.8532561846,0.01372421847
144,0.8,0.2,0.2855993321,396,0.8529869283,0.01386477427
144,0.8,0.2,0.2855993321,398,0.852659334,0.01394753909
144,0.8,0.2,0.2855993321,400,0.8523051429,0.01403344363
144,0.8,0.2,0.2855993321,402,0.852023554,0.01409706414
144,0.8,0.2,0.2855993321,404,0.8517417198,0.01415397938
144,0.8,0.2,0.2855993321,406,0.8515056027,0.01429053081
144,0.8,0.2,0.2855993321,408,0.8513259607,0.0144106884
144,0.8,0.2,0.2855993321,410,0.8509726582,0.01456979818
144,0.8,0.2,0.2855993321,412,0.8507524379,0.0147273778
144,0.8,0.2,0.2855993321,414,0.8504344676,0.01486576249
144,0.8,0.2,0.2855993321,416,0.850082543,0.01498915182
144,0.8,0.2,0.2855993321,418,0.8496143322,0.01518222109
144,0.8,0.2,0.2855993321,420,0.8492361145,0.01539964011
144,0.8,0.2,0.2855993321,422,0.8489233015,0.01567632072
144,0.8,0.2,0.2855993321,424,0.8486635567,0.0158646607
144,0.8,0.2,0.2855993321,426,0.848325285,0.01606683826
144,0.8,0.2,0.2855993321,428,0.8479966285,0.01630483478
144,0.8,0.2,0.2855993321,430,0.8476907368,0.01650406641
144,0.8,0.2,0.2855993321,432,0.8474085225,0.0166910706
144,0.8,0.2,0.2855993321,434,0.8470710203,0.01697256145
144,0.8,0.2,0.2855993321,436,0.8466703467,0.01729624901
144,0.8,0.2,0.2855993321,438,0.8461276728,0.01763000619
144,0.8,0.2,0.2855993321,440,0.8456048054,0.01793798473
144,0.8,0.2,0.2855993321,442,0.8451065817,0.01814349456
144,0.8,0.2,0.2855993321,444,0.8447083346,0.01829640168
144,0.8,0.2,0.2855993321,446,0.8442904487,0.01843399341
144,0.8,0.2,0.2855993321,448,0.8438895026,0.01856996219
144,0.8,0.2,0.2855993321,450,0.8434476111,0.01871247511
144,0.8,0.2,0.2855993321,452,0.8430364341,0.01889934606
144,0.8,0.2,0.2855993321,454,0.8425911727,0.01903058718
144,0.8,0.2,0.2855993321,456,0.8421636667,0.01916110428
144,0.8,0.2,0.2855993321,458,0.8417724007,0.01930275443
144,0.8,0.2,0.2855993321,460,0.8413646363,0.01946195374
144,0.8,0.2,0.2855993321,462,0.8410017493,0.01957864272
144,0.8,0.2,0.2855993321,464,0.8406047929,0.0197248104
144,0.8,0.2,0.2855993321,466,0.8401772527,0.01986726699
144,0.8,0.2,0.2855993321,468,0.8397141692,0.0200211174
144,0.8,0.2,0.2855993321,470,0.8392277014,0.0201625959
144,0.8,0.2,0.2855993321,472,0.8387899256,0.02031486933
144,0.8,0.2,0.2855993321,474,0.8384027865,0.02049126608
144,0.8,0.2,0.2855993321,476,0.8379340459,0.02071689998
144,0.8,0.2,0.2855993321,478,0.837578244,0.02079001661
144,0.8,0.2,0.2855993321,480,0.8372199673,0.02086817936
144,0.8,0.2,0.2855993321,482,0.8368661413,0.02089812866
144,0.8,0.2,0.2855993321,484,0.8364819773,0.0209300479
144,0.8,0.2,0.2855993321,486,0.8361430853,0.02104527478
144,0.8,0.2,0.2855993321,488,0.8357166178,0.02114968255
144,0.8,0.2,0.2855993321,490,0.8352952206,0.02122381154
144,0.8,0.2,0.2855993321,492,0.8348538649,0.02124772191
144,0.8,0.2,0.2855993321,494,0.8344653176,0.02131389623
144,0.8,0.2,0.2855993321,496,0.8340433009,0.02135540243
144,0.8,0.2,0.2855993321,498,0.8336916157,0.02140874446
144,0.8,0.2,0.2855993321,500,0.8333489547,0.02147294362
144,0.8,0.2,0.2855993321,502,0.8329498676,0.02153856657
144,0.8,0.2,0.2855993321,504,0.832538393,0.02157404547
144,0.8,0.2,0.2855993321,506,0.8322199197,0.02153666076
144,0.8,0.2,0.2855993321,508,0.8319195975,0.02150749159
144,0.8,0.2,0.2855993321,510,0.8316565737,0.02153542795
144,0.8,0.2,0.2855993321,512,0.8312521094,0.0216676085
144,0.8,0.2,0.2855993321,514,0.8307951418,0.02180439336
144,0.8,0.2,0.2855993321,516,0.8304459597,0.02188942508
144,0.8,0.2,0.2855993321,518,0.8301811863,0.02197286307
144,0.8,0.2,0.2855993321,520,0.8298508078,0.02202410745
144,0.8,0.2,0.2855993321,522,0.82941344,0.0221671035
144,0.8,0.2,0.2855993321,524,0.8290598034,0.02226524057
144,0.8,0.2,0.2855993321,526,0.8287256497,0.02241039706
144,0.8,0.2,0.2855993321,528,0.8284304049,0.02249946241
144,0.8,0.2,0.2855993321,530,0.8281013714,0.02258707153
144,0.8,0.2,0.2855993321,532,0.8277732943,0.02267446166
144,0.8,0.2,0.2855993321,534,0.8274153425,0.02274289259
144,0.8,0.2,0.2855993321,536,0.8270589968,0.02287967502
144,0.8,0.2,0.2855993321,538,0.8267264793,0.023027207
144,0.8,0.2,0.2855993321,540,0.8264066622,0.02306877344
144,0.8,0.2,0.2855993321,542,0.8259700085,0.02313765611
144,0.8,0.2,0.2855993321,544,0.8256671399,0.02318563349
144,0.8,0.2,0.2855993321,546,0.8253053568,0.02325608504
144,0.8,0.2,0.2855993321,548,0.8248565165,0.02333987048
144,0.8,0.2,0.2855993321,550,0.8243910484,0.02343650511
144,0.8,0.2,0.2855993321,552,0.8238815353,0.02353151852
144,0.8,0.2,0.2855993321,554,0.8234943198,0.02364119462
144,0.8,0.2,0.2855993321,556,0.8231462031,0.02379906486
144,0.8,0.2,0.2855993321,558,0.8228052568,0.02392744711
144,0.8,0.2,0.2855993321,560,0.8225632415,0.02399169803
144,0.8,0.2,0.2855993321,562,0.8222682895,0.02401712348
144,0.8,0.2,0.2855993321,564,0.8218792589,0.02406559881
144,0.8,0.2,0.2855993321,566,0.8213992512,0.02415705445
144,0.8,0.2,0.2855993321,568,0.8210269244,0.02421374023
144,0.8,0.2,0.2855993321,570,0.8206534118,0.02427998967
144,0.8,0.2,0.2855993321,572,0.8202680028,0.02441384097
144,0.8,0.2,0.2855993321,574,0.8197828323,0.02456775493
144,0.8,0.2,0.2855993321,576,0.8192412859,0.02469859543
144,0.8,0.2,0.2855993321,578,0.8186546429,0.0247959002
144,0.8,0.2,0.2855993321,580,0.818137815,0.02490004773
144,0.8,0.2,0.2855993321,582,0.8176835654,0.02502062146
144,0.8,0.2,0.2855993321,584,0.8171871656,0.02510523289
144,0.8,0.2,0.2855993321,586,0.8166715222,0.02528337468
144,0.8,0.2,0.2855993321,588,0.8162044925,0.0254640254
144,0.8,0.2,0.2855993321,590,0.8156696361,0.0256906771
144,0.8,0.2,0.2855993321,592,0.8150911578,0.02587651916
144,0.8,0.2,0.2855993321,594,0.8145536066,0.02609421295
144,0.8,0.2,0.2855993321,596,0.814076575,0.02627542294
144,0.8,0.2,0.2855993321,598,0.813625539,0.02648797925
144,0.8,0.2,0.2855993321,600,0.8132056586,0.02674801395
144,0.8,0.2,0.2855993321,602,0.8127262324,0.02697065828
144,0.8,0.2,0.2855993321,604,0.812382938,0.02724586057
144,0.8,0.2,0.2855993321,606,0.8120371579,0.02754481139
144,0.8,0.2,0.2855993321,608,0.8117677026,0.02782158446
144,0.8,0.2,0.2855993321,610,0.8115229322,0.02806909284
144,0.8,0.2,0.2855993321,612,0.8111768003,0.02833269539
144,0.8,0.2,0.2855993321,614,0.8107636097,0.02865861768
144,0.8,0.2,0.2855993321,616,0.810422796,0.02901481648
144,0.8,0.2,0.2855993321,618,0.809985034,0.02934487027
144,0.8,0.2,0.2855993321,620,0.8095206229,0.02960632056
144,0.8,0.2,0.2855993321,622,0.8091357389,0.02983556426
144,0.8,0.2,0.2855993321,624,0.8088651194,0.0300311917
144,0.8,0.2,0.2855993321,626,0.8085419148,0.03027866022
144,0.8,0.2,0.2855993321,628,0.8083199247,0.03045918507
144,0.8,0.2,0.2855993321,630,0.8080068592,0.03066031226
144,0.8,0.2,0.2855993321,632,0.8075603866,0.03088950929
144,0.8,0.2,0.2855993321,634,0.8071387837,0.03109363778
144,0.8,0.2,0.2855993321,636,0.8068387134,0.03127966338
144,0.8,0.2,0.2855993321,638,0.8065292985,0.03144942944
144,0.8,0.2,0.2855993321,640,0.8061402349,0.03162487987
144,0.8,0.2,0.2855993321,642,0.8057381331,0.03186752179
144,0.8,0.2,0.2855993321,644,0.8052727055,0.0320658914
144,0.8,0.2,0.2855993321,646,0.8049184821,0.03222579857
144,0.8,0.2,0.2855993321,648,0.8044438982,0.03239384504
144,0.8,0.2,0.2855993321,650,0.8040953662,0.0325176196
144,0.8,0.2,0.2855993321,652,0.8036624005,0.03260702204
144,0.8,0.2,0.2855993321,654,0.8032351199,0.03267659874
144,0.8,0.2,0.2855993321,656,0.8027852134,0.03276098144
144,0.8,0.2,0.2855993321,658,0.8023174909,0.03285397882
144,0.8,0.2,0.2855993321,660,0.8018206121,0.03290900365
144,0.8,0.2,0.2855993321,662,0.8013482866,0.03297746598
144,0.8,0.2,0.2855993321,664,0.8007271491,0.03308720929
144,0.8,0.2,0.2855993321,666,0.8001702034,0.03315126473
144,0.8,0.2,0.2855993321,668,0.7996348758,0.0332177581
144,0.8,0.2,0.2855993321,670,0.7990555725,0.03328621622
144,0.8,0.2,0.2855993321,672,0.7985019101,0.03339411612
144,0.8,0.2,0.2855993321,674,0.7980251608,0.03344185781
144,0.8,0.2,0.2855993321,676,0.7974951126,0.03345923006
144,0.8,0.2,0.2855993321,678,0.7969496514,0.03349731229
144,0.8,0.2,0.2855993321,680,0.7964446164,0.03352922127
144,0.8,0.2,0.2855993321,682,0.7960058842,0.0336535928
144,0.8,0.2,0.2855993321,684,0.7956319506,0.03379964549
144,0.8,0.2,0.2855993321,686,0.7951931562,0.03387652938
144,0.8,0.2,0.2855993321,688,0.7947909347,0.03396774205
144,0.8,0.2,0.2855993321,690,0.794310834,0.03409265204
144,0.8,0.2,0.2855993321,692,0.7937628076,0.03425728524
144,0.8,0.2,0.2855993321,694,0.7931614628,0.03445462998
144,0.8,0.2,0.2855993321,696,0.7926133957,0.03469161104
144,0.8,0.2,0.2855993321,698,0.7920968474,0.03484388084
144,0.8,0.2,0.2855993321,700,0.7916230032,0.03495917471
144,0.8,0.2,0.2855993321,702,0.7910902704,0.03506459323
144,0.8,0.2,0.2855993321,704,0.7906490217,0.03515553424
144,0.8,0.2,0.2855993321,706,0.7901882382,0.03522870141
144,0.8,0.2,0.2855993321,708,0.7897015675,0.03528481368
144,0.8,0.2,0.2855993321,710,0.7893198034,0.03531505349
144,0.8,0.2,0.2855993321,712,0.7888966123,0.03538663005
144,0.8,0.2,0.2855993321,714,0.78857401,0.0354660756
144,0.8,0.2,0.2855993321,716,0.7881793893,0.03553663784
144,0.8,0.2,0.2855993321,718,0.7877919903,0.0355958896
144,0.8,0.2,0.2855993321,720,0.7874097519,0.03563994636
144,0.8,0.2,0.2855993321,722,0.7871554293,0.03559137232
144,0.8,0.2,0.2855993321,724,0.7868669629,0.03562982627
144,0.8,0.2,0.2855993321,726,0.7865525376,0.0357049741
144,0.8,0.2,0.2855993321,728,0.7863075175,0.03578600648
144,0.8,0.2,0.2855993321,730,0.7860852298,0.03592705017
144,0.8,0.2,0.2855993321,732,0.7858803535,0.03596489021
144,0.8,0.2,0.2855993321,734,0.7856556727,0.03604767217
144,0.8,0.2,0.2855993321,736,0.7853356463,0.03608014256
144,0.8,0.2,0.2855993321,738,0.7850287135,0.03618765678
144,0.8,0.2,0.2855993321,740,0.7848000813,0.03636037853
144,0.8,0.2,0.2855993321,742,0.784570114,0.03659847159
144,0.8,0.2,0.2855993321,744,0.7843895006,0.03680330602
144,0.8,0.2,0.2855993321,746,0.7842566116,0.03699262412
144,0.8,0.2,0.2855993321,748,0.7841856487,0.0371565255
144,0.8,0.2,0.2855993321,750,0.7839343911,0.03739362748
144,0.8,0.2,0.2855993321,752,0.7836897868,0.03758381249
144,0.8,0.2,0.2855993321,754,0.7834652275,0.03775703987
144,0.8,0.2,0.2855993321,756,0.7831999262,0.03794837735
144,0.8,0.2,0.2855993321,758,0.7830568484,0.03805465086
144,0.8,0.2,0.2855993321,760,0.7828370046,0.0381880397
144,0.8,0.2,0.2855993321,762,0.7827062087,0.03834877702
144,0.8,0.2,0.2855993321,764,0.7826137357,0.03847033143
144,0.8,0.2,0.2855993321,766,0.7824355786,0.03856336577
144,0.8,0.2,0.2855993321,768,0.7822194401,0.03865691111
144,0.8,0.2,0.2855993321,770,0.7821184694,0.03879320561
144,0.8,0.2,0.2855993321,772,0.7819092788,0.03895061053
144,0.8,0.2,0.2855993321,774,0.7816763001,0.03915075076
144,0.8,0.2,0.2855993321,776,0.781467983,0.03940318338
144,0.8,0.2,0.2855993321,778,0.7812092275,0.03963954916
144,0.8,0.2,0.2855993321,780,0.7808074797,0.03987800363
144,0.8,0.2,0.2855993321,782,0.7804182607,0.04006155515
144,0.8,0.2,0.2855993321,784,0.780051449,0.04025999484
144,0.8,0.2,0.2855993321,786,0.7795850745,0.04045982311
144,0.8,0.2,0.2855993321,788,0.7790958275,0.04066580664
144,0.8,0.2,0.2855993321,790,0.7787793793,0.04077957413
144,0.8,0.2,0.2855993321,792,0.7784806355,0.04085705323
144,0.8,0.2,0.2855993321,794,0.7781129385,0.04096098754
144,0.8,0.2,0.2855993321,796,0.7777416352,0.04108751859
144,0.8,0.2,0.2855993321,798,0.7773009752,0.04124518279
144,0.8,0.2,0.2855993321,800,0.7769184181,0.04138047127
144,0.8,0.2,0.2855993321,802,0.7764604674,0.04146131744
144,0.8,0.2,0.2855993321,804,0.7760815001,0.04156301573
144,0.8,0.2,0.2855993321,806,0.7756160002,0.04166039941
144,0.8,0.2,0.2855993321,808,0.7751788673,0.0417973217
144,0.8,0.2,0.2855993321,810,0.7746789909,0.04192278086
144,0.8,0.2,0.2855993321,812,0.7742719008,0.0420500313
144,0.8,0.2,0.2855993321,814,0.7739269993,0.04222772681
144,0.8,0.2,0.2855993321,816,0.7736092943,0.04239719709
144,0.8,0.2,0.2855993321,818,0.7733175679,0.04251911224
144,0.8,0.2,0.2855993321,820,0.773024813,0.04273018025
144,0.8,0.2,0.2855993321,822,0.7726064508,0.04288063515
144,0.8,0.2,0.2855993321,824,0.7723270826,0.04314671321
144,0.8,0.2,0.2855993321,826,0.7719231575,0.04339100679
144,0.8,0.2,0.2855993321,828,0.7715327298,0.04359985886
144,0.8,0.2,0.2855993321,830,0.7711603583,0.04377808627
144,0.8,0.2,0.2855993321,832,0.7707633306,0.04397540416
144,0.8,0.2,0.2855993321,834,0.7703946957,0.04416290582
144,0.8,0.2,0.2855993321,836,0.7699582251,0.04437362376
144,0.8,0.2,0.2855993321,838,0.7694596836,0.0445946879
144,0.8,0.2,0.2855993321,840,0.7691179763,0.04473130251
144,0.8,0.2,0.2855993321,842,0.7687296364,0.04488363603
144,0.8,0.2,0.2855993321,844,0.768335808,0.04505728479
144,0.8,0.2,0.2855993321,846,0.7680182118,0.04523105589
144,0.8,0.2,0.2855993321,848,0.7676726904,0.04535888509
144,0.8,0.2,0.2855993321,850,0.7672882606,0.04551885666
144,0.8,0.2,0.2855993321,852,0.7668810015,0.04568626664
144,0.8,0.2,0.2855993321,854,0.7664213226,0.04585342886
144,0.8,0.2,0.2855993321,856,0.7659821522,0.04599642014
144,0.8,0.2,0.2855993321,858,0.7656070931,0.04612494265
144,0.8,0.2,0.2855993321,860,0.7653523126,0.0462917866
144,0.8,0.2,0.2855993321,862,0.7650536281,0.0464785996
144,0.8,0.2,0.2855993321,864,0.7646131827,0.0466009346
144,0.8,0.2,0.2855993321,866,0.7642271571,0.04673252997
144,0.8,0.2,0.2855993321,868,0.7638049395,0.04688252982
144,0.8,0.2,0.2855993321,870,0.763319032,0.04703018799
144,0.8,0.2,0.2855993321,872,0.7628900941,0.0471922145
144,0.8,0.2,0.2855993321,874,0.762344995,0.04744217793
144,0.8,0.2,0.2855993321,876,0.7619020103,0.04760452788
144,0.8,0.2,0.2855993321,878,0.7613724472,0.04773441221
144,0.8,0.2,0.2855993321,880,0.7608960169,0.04781694755
144,0.8,0.2,0.2855993321,882,0.7603419468,0.04793192015
144,0.8,0.2,0.2855993321,884,0.7598105314,0.04808570148
144,0.8,0.2,0.2855993321,886,0.7592980347,0.04837086505
144,0.8,0.2,0.2855993321,888,0.7589356974,0.04857087742
144,0.8,0.2,0.2855993321,890,0.7587135993,0.04877728533
144,0.8,0.2,0.2855993321,892,0.7584406148,0.04898610002
144,0.8,0.2,0.2855993321,894,0.7580715238,0.04907955556
144,0.8,0.2,0.2855993321,896,0.7577435092,0.04924467712
144,0.8,0.2,0.2855993321,898,0.7574649446,0.04943145139
144,0.8,0.2,0.2855993321,900,0.7571882256,0.0496094527
144,0.8,0.2,0.2855993321,902,0.7567303266,0.04978190168
144,0.8,0.2,0.2855993321,904,0.7562543663,0.05002023564
144,0.8,0.2,0.2855993321,906,0.7558198324,0.05031594202
144,0.8,0.2,0.2855993321,908,0.7554915823,0.05056647229
144,0.8,0.2,0.2855993321,910,0.7549893302,0.05081230817
144,0.8,0.2,0.2855993321,912,0.7544771335,0.05110317064
144,0.8,0.2,0.2855993321,914,0.7539626271,0.05143195548
144,0.8,0.2,0.2855993321,916,0.7534307168,0.05177708902
144,0.8,0.2,0.2855993321,918,0.752816748,0.05204870276
144,0.8,0.2,0.2855993321,920,0.7522625882,0.05242160873
144,0.8,0.2,0.2855993321,922,0.7517431807,0.0527427075
144,0.8,0.2,0.2855993321,924,0.7511598448,0.05304927276
144,0.8,0.2,0.2855993321,926,0.7505822797,0.05334328216
144,0.8,0.2,0.2855993321,928,0.7501352662,0.05363489929
144,0.8,0.2,0.2855993321,930,0.7498087121,0.05384679002
144,0.8,0.2,0.2855993321,932,0.7496097134,0.05397831327
144,0.8,0.2,0.2855993321,934,0.749321288,0.05417250812
144,0.8,0.2,0.2855993321,936,0.749120825,0.05432635349
144,0.8,0.2,0.2855993321,938,0.7489007742,0.05450529761
144,0.8,0.2,0.2855993321,940,0.7485873722,0.0546553328
144,0.8,0.2,0.2855993321,942,0.7482952544,0.0548762739
144,0.8,0.2,0.2855993321,944,0.7478690372,0.05514542299
144,0.8,0.2,0.2855993321,946,0.7474500079,0.05543484349
144,0.8,0.2,0.2855993321,948,0.7469736349,0.05573066469
144,0.8,0.2,0.2855993321,950,0.7466365291,0.05597387616
144,0.8,0.2,0.2855993321,952,0.7461101603,0.05628920987
144,0.8,0.2,0.2855993321,954,0.7455877339,0.05667724571
144,0.8,0.2,0.2855993321,956,0.7452220089,0.05701688394
144,0.8,0.2,0.2855993321,958,0.7447628761,0.05733910598
144,0.8,0.2,0.2855993321,960,0.7442977144,0.05761966579
144,0.8,0.2,0.2855993321,962,0.7439538808,0.05793505583
144,0.8,0.2,0.2855993321,964,0.7435748383,0.05819789389
144,0.8,0.2,0.2855993321,966,0.7432538149,0.05850251605
144,0.8,0.2,0.2855993321,968,0.7428709287,0.05869124756
144,0.8,0.2,0.2855993321,970,0.742668415,0.05891663188
144,0.8,0.2,0.2855993321,972,0.7423745794,0.05911377612
144,0.8,0.2,0.2855993321,974,0.74207652,0.05930758674
144,0.8,0.2,0.2855993321,976,0.7417328074,0.05953523222
144,0.8,0.2,0.2855993321,978,0.7414764148,0.05972164824
144,0.8,0.2,0.2855993321,980,0.7412177821,0.05989511849
144,0.8,0.2,0.2855993321,982,0.7409677167,0.05999947846
144,0.8,0.2,0.2855993321,984,0.7405935348,0.06015737513
144,0.8,0.2,0.2855993321,986,0.7400766908,0.06030710094
144,0.8,0.2,0.2855993321,988,0.7397779767,0.06039133198
144,0.8,0.2,0.2855993321,990,0.7395311567,0.06044291576
144,0.8,0.2,0.2855993321,992,0.7391291136,0.06061904819
144,0.8,0.2,0.2855993321,994,0.738787259,0.06078502621
144,0.8,0.2,0.2855993321,996,0.738377566,0.06094777414
144,0.8,0.2,0.2855993321,998,0.7380541994,0.06107742841
144,0.8,0.2,0.2855993321,1000,0.7377166925,0.06115501936
144,0.8,0.2,0.2855993321,1002,0.7373711378,0.06124341684
144,0.8,0.2,0.2855993321,1004,0.737065538,0.06133834987
144,0.8,0.2,0.2855993321,1006,0.7367927408,0.06144864439
144,0.8,0.2,0.2855993321,1008,0.7364403009,0.06153577647
144,0.8,0.2,0.2855993321,1010,0.7360317588,0.06156033028
144,0.8,0.2,0.2855993321,1012,0.7356226011,0.06165472773
144,0.8,0.2,0.2855993321,1014,0.735320589,0.06171309063
144,0.8,0.2,0.2855993321,1016,0.7350927051,0.0617537942
144,0.8,0.2,0.2855993321,1018,0.734822323,0.06178618013
144,0.8,0.2,0.2855993321,1020,0.7345814551,0.06184822974
144,0.8,0.2,0.2855993321,1022,0.7343266132,0.06192252702
144,0.8,0.2,0.2855993321,1024,0.7339414724,0.06199123067
144,0.8,0.2,0.2855993321,1026,0.7335984185,0.06206671924
144,0.8,0.2,0.2855993321,1028,0.733222143,0.06211027475
144,0.8,0.2,0.2855993321,1030,0.7328818321,0.06212994179
144,0.8,0.2,0.2855993321,1032,0.7325749159,0.06202364251
144,0.8,0.2,0.2855993321,1034,0.7322650601,0.06203266809
144,0.8,0.2,0.2855993321,1036,0.731935389,0.06205856152
144,0.8,0.2,0.2855993321,1038,0.7315962701,0.0620502428
144,0.8,0.2,0.2855993321,1040,0.7313391567,0.06204228473
144,0.8,0.2,0.2855993321,1042,0.7310481401,0.06210810486
144,0.8,0.2,0.2855993321,1044,0.7308025666,0.06213442493
144,0.8,0.2,0.2855993321,1046,0.7304883583,0.0621565777
144,0.8,0.2,0.2855993321,1048,0.7301296113,0.06218833926
144,0.8,0.2,0.2855993321,1050,0.7298036984,0.06223332877
144,0.8,0.2,0.2855993321,1052,0.7296206812,0.06225049923
144,0.8,0.2,0.2855993321,1054,0.7293905625,0.06226618368
144,0.8,0.2,0.2855993321,1056,0.7290867511,0.06234486856
144,0.8,0.2,0.2855993321,1058,0.7287599745,0.06238001947
144,0.8,0.2,0.2855993321,1060,0.7284976896,0.06240243226
144,0.8,0.2,0.2855993321,1062,0.7283576917,0.06243934481
144,0.8,0.2,0.2855993321,1064,0.7282003383,0.0623831487
144,0.8,0.2,0.2855993321,1066,0.7279675477,0.06230773779
144,0.8,0.2,0.2855993321,1068,0.7279165344,0.06226126981
144,0.8,0.2,0.2855993321,1070,0.7279646322,0.06222858784
144,0.8,0.2,0.2855993321,1072,0.7279761856,0.06218427949
144,0.8,0.2,0.2855993321,1074,0.7278820307,0.06212982874
144,0.8,0.2,0.2855993321,1076,0.7277873699,0.06210525937
144,0.8,0.2,0.2855993321,1078,0.7276847937,0.06212341535
