n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.7,0.3,0.2855993321,558,0.9790331117,0.002554334837
144,0.7,0.3,0.2855993321,560,0.978950298,0.002564206993
144,0.7,0.3,0.2855993321,562,0.9788692121,0.002573792907
144,0.7,0.3,0.2855993321,564,0.9787892963,0.002581856685
144,0.7,0.3,0.2855993321,566,0.978716562,0.002590814539
144,0.7,0.3,0.2855993321,568,0.978648119,0.002599161728
144,0.7,0.3,0.2855993321,570,0.9785772735,0.002607347427
144,0.7,0.3,0.2855993321,572,0.9784980119,0.002615425805
144,0.7,0.3,0.2855993321,574,0.9784280879,0.002622930429
144,0.7,0.3,0.2855993321,576,0.9783507082,0.002623924129
144,0.7,0.3,0.2855993321,578,0.9782669336,0.002626779658
144,0.7,0.3,0.2855993321,580,0.9781807809,0.002631660008
144,0.7,0.3,0.2855993321,582,0.9780973888,0.0026339409
144,0.7,0.3,0.2855993321,584,0.9780092277,0.002636571568
144,0.7,0.3,0.2855993321,586,0.9779227432,0.002638471797
144,0.7,0.3,0.2855993321,588,0.9778369602,0.002640539148
144,0.7,0.3,0.2855993321,590,0.9777589771,0.002642621646
144,0.7,0.3,0.2855993321,592,0.9776769205,0.002649056323
144,0.7,0.3,0.2855993321,594,0.9775950634,0.002657463314
144,0.7,0.3,0.2855993321,596,0.9775045564,0.002667599209
144,0.7,0.3,0.2855993321,598,0.9774218888,0.00267632955
144,0.7,0.3,0.2855993321,600,0.9773444033,0.002681889124
144,0.7,0.3,0.2855993321,602,0.9772660997,0.002684972419
144,0.7,0.3,0.2855993321,604,0.9771871927,0.0026885373
144,0.7,0.3,0.2855993321,606,0.9770985092,0.00269332611
144,0.7,0.3,0.2855993321,608,0.9770153459,0.002699149736
144,0.7,0.3,0.2855993321,610,0.9769320217,0.002708317819
144,0.7,0.3,0.2855993321,612,0.9768515266,0.002717261498
144,0.7,0.3,0.2855993321,614,0.9767649458,0.002728733821
144,0.7,0.3,0.2855993321,616,0.976678985,0.002740518194
144,0.7,0.3,0.2855993321,618,0.976594127,0.002755347335
144,0.7,0.3,0.2855993321,620,0.9765154482,0.002773668655
144,0.7,0.3,0.2855993321,622,0.9764408902,0.002789031518
144,0.7,0.3,0.2855993321,624,0.9763573022,0.00281027428
144,0.7,0.3,0.2855993321,626,0.9762681986,0.00282952481
144,0.7,0.3,0.2855993321,628,0.9761733613,0.002848490349
144,0.7,0.3,0.2855993321,630,0.9760780917,0.002868911713
144,0.7,0.3,0.2855993321,632,0.9759852991,0.002889018866
144,0.7,0.3,0.2855993321,634,0.9758902053,0.002908933881
144,0.7,0.3,0.2855993321,636,0.9757879484,0.002931522329
144,0.7,0.3,0.2855993321,638,0.9756952049,0.002954562204
144,0.7,0.3,0.2855993321,640,0.9755928042,0.002980502015
144,0.7,0.3,0.2855993321,642,0.9754867117,0.003008727918
144,0.7,0.3,0.2855993321,644,0.975377281,0.003031899349
144,0.7,0.3,0.2855993321,646,0.9752749794,0.003057133669
144,0.7,0.3,0.2855993321,648,0.9751793146,0.003086694491
144,0.7,0.3,0.2855993321,650,0.975076935,0.003120748965
144,0.7,0.3,0.2855993321,652,0.9749718294,0.003152541058
144,0.7,0.3,0.2855993321,654,0.9748667477,0.003184891505
144,0.7,0.3,0.2855993321,656,0.974770578,0.003215119514
144,0.7,0.3,0.2855993321,658,0.9746769721,0.003248029218
144,0.7,0.3,0.2855993321,660,0.9745692339,0.003280885501
144,0.7,0.3,0.2855993321,662,0.9744612898,0.00331348342
144,0.7,0.3,0.2855993321,664,0.9743517578,0.003344198562
144,0.7,0.3,0.2855993321,666,0.9742407155,0.003376082992
144,0.7,0.3,0.2855993321,668,0.9741341284,0.003409579008
144,0.7,0.3,0.2855993321,670,0.9740370575,0.00343892382
144,0.7,0.3,0.2855993321,672,0.9739350992,0.003472617949
144,0.7,0.3,0.2855993321,674,0.9738459121,0.00350390695
144,0.7,0.3,0.2855993321,676,0.9737429374,0.003538618059
144,0.7,0.3,0.2855993321,678,0.9736381884,0.003575065969
144,0.7,0.3,0.2855993321,680,0.9735276071,0.003610410516
144,0.7,0.3,0.2855993321,682,0.9734207623,0.003650688377
144,0.7,0.3,0.2855993321,684,0.9733098958,0.003690411164
144,0.7,0.3,0.2855993321,686,0.9732068349,0.003726731477
144,0.7,0.3,0.2855993321,688,0.9731187185,0.003754901019
144,0.7,0.3,0.2855993321,690,0.973027704,0.003785969004
144,0.7,0.3,0.2855993321,692,0.9729328318,0.003824220517
144,0.7,0.3,0.2855993321,694,0.9728399344,0.003863620628
144,0.7,0.3,0.2855993321,696,0.9727468212,0.003897931797
144,0.7,0.3,0.2855993321,698,0.9726551032,0.003929322182
144,0.7,0.3,0.2855993321,700,0.9725549168,0.003959628515
144,0.7,0.3,0.2855993321,702,0.9724624486,0.003988146015
144,0.7,0.3,0.2855993321,704,0.9723756014,0.004013552205
144,0.7,0.3,0.2855993321,706,0.9722806565,0.004039632663
144,0.7,0.3,0.2855993321,708,0.972179731,0.004064384739
144,0.7,0.3,0.2855993321,710,0.9720749638,0.004087892501
144,0.7,0.3,0.2855993321,712,0.9719754589,0.004112981277
144,0.7,0.3,0.2855993321,714,0.9718766218,0.00414150168
144,0.7,0.3,0.2855993321,716,0.9717779225,0.004171156013
144,0.7,0.3,0.2855993321,718,0.9716806417,0.004199746213
144,0.7,0.3,0.2855993321,720,0.9715884843,0.004226449608
144,0.7,0.3,0.2855993321,722,0.9715057772,0.00425476087
144,0.7,0.3,0.2855993321,724,0.9714306325,0.004284741061
144,0.7,0.3,0.2855993321,726,0.9713487488,0.004315627675
144,0.7,0.3,0.2855993321,728,0.9712639715,0.004342968674
144,0.7,0.3,0.2855993321,730,0.9711798035,0.004363521706
144,0.7,0.3,0.2855993321,732,0.9710900561,0.00438378391
144,0.7,0.3,0.2855993321,734,0.9709995184,0.004405499085
144,0.7,0.3,0.2855993321,736,0.9709197134,0.004425203638
144,0.7,0.3,0.2855993321,738,0.9708277223,0.004442833748
144,0.7,0.3,0.2855993321,740,0.970728859,0.004458830417
144,0.7,0.3,0.2855993321,742,0.9706240014,0.004470503512
144,0.7,0.3,0.2855993321,744,0.9705206502,0.004487646317
144,0.7,0.3,0.2855993321,746,0.9704175555,0.004505447743
144,0.7,0.3,0.2855993321,748,0.9703130622,0.004521419546
144,0.7,0.3,0.2855993321,750,0.9702067661,0.004538036737
144,0.7,0.3,0.2855993321,752,0.9700978119,0.004556560394
144,0.7,0.3,0.2855993321,754,0.9699907283,0.004575107051
144,0.7,0.3,0.2855993321,756,0.9698818842,0.004590787932
144,0.7,0.3,0.2855993321,758,0.9697688431,0.004607189824
144,0.7,0.3,0.2855993321,760,0.9696555353,0.004625491833
144,0.7,0.3,0.2855993321,762,0.9695396891,0.004644068256
144,0.7,0.3,0.2855993321,764,0.9694296942,0.004663854909
144,0.7,0.3,0.2855993321,766,0.9693219792,0.004683886912
144,0.7,0.3,0.2855993321,768,0.9692202354,0.004706360191
144,0.7,0.3,0.2855993321,770,0.9691171453,0.004723775399
144,0.7,0.3,0.2855993321,772,0.9690206494,0.004734833843
144,0.7,0.3,0.2855993321,774,0.9689182183,0.004748438654
144,0.7,0.3,0.2855993321,776,0.9688190191,0.004761816945
144,0.7,0.3,0.2855993321,778,0.9687147779,0.004775289669
144,0.7,0.3,0.2855993321,780,0.9686046375,0.004788726038
144,0.7,0.3,0.2855993321,782,0.9684962207,0.004808912507
144,0.7,0.3,0.2855993321,784,0.9683775324,0.004830150612
144,0.7,0.3,0.2855993321,786,0.9682621636,0.004851047666
144,0.7,0.3,0.2855993321,788,0.9681512493,0.004867855576
144,0.7,0.3,0.2855993321,790,0.9680377802,0.004876752636
144,0.7,0.3,0.2855993321,792,0.9679247032,0.004884808111
144,0.7,0.3,0.2855993321,794,0.9678189949,0.004886814547
144,0.7,0.3,0.2855993321,796,0.9677141521,0.004891108218
144,0.7,0.3,0.2855993321,798,0.9676209857,0.004893877188
144,0.7,0.3,0.2855993321,800,0.9675280128,0.004895183618
144,0.7,0.3,0.2855993321,802,0.9674376834,0.004901951096
144,0.7,0.3,0.2855993321,804,0.9673532921,0.004910534199
144,0.7,0.3,0.2855993321,806,0.9672654302,0.00491583845
144,0.7,0.3,0.2855993321,808,0.9671835804,0.004915781373
144,0.7,0.3,0.2855993321,810,0.9671037691,0.00491753788
144,0.7,0.3,0.2855993321,812,0.9670091151,0.004918573157
144,0.7,0.3,0.2855993321,814,0.9669174913,0.00491940357
144,0.7,0.3,0.2855993321,816,0.9668219593,0.004924979296
144,0.7,0.3,0.2855993321,818,0.9667278235,0.004925939196
144,0.7,0.3,0.2855993321,820,0.9666290756,0.00492578664
144,0.7,0.3,0.2855993321,822,0.9665277335,0.004922285953
144,0.7,0.3,0.2855993321,824,0.9664318605,0.004926010885
144,0.7,0.3,0.2855993321,826,0.9663269023,0.004934879777
144,0.7,0.3,0.2855993321,828,0.9662288345,0.004939875184
144,0.7,0.3,0.2855993321,830,0.9661235457,0.004944667226
144,0.7,0.3,0.2855993321,832,0.9660184513,0.00495639021
144,0.7,0.3,0.2855993321,834,0.9659112193,0.004970548233
144,0.7,0.3,0.2855993321,836,0.9658081713,0.004981903719
144,0.7,0.3,0.2855993321,838,0.965709576,0.004994229923
144,0.7,0.3,0.2855993321,840,0.9656076443,0.005006885228
144,0.7,0.3,0.2855993321,842,0.9654903634,0.005018680835
144,0.7,0.3,0.2855993321,844,0.9653650474,0.005029043693
144,0.7,0.3,0.2855993321,846,0.9652451814,0.005039438949
144,0.7,0.3,0.2855993321,848,0.9651215654,0.005051360083
144,0.7,0.3,0.2855993321,850,0.9650000167,0.005057853242
144,0.7,0.3,0.2855993321,852,0.964879261,0.005064539171
144,0.7,0.3,0.2855993321,854,0.9647549826,0.005070202078
144,0.7,0.3,0.2855993321,856,0.9646270546,0.005083071856
144,0.7,0.3,0.2855993321,858,0.9645089248,0.00509576223
144,0.7,0.3,0.2855993321,860,0.9643881401,0.005106451504
144,0.7,0.3,0.2855993321,862,0.9642633581,0.005115296076
144,0.7,0.3,0.2855993321,864,0.9641256094,0.005127650075
144,0.7,0.3,0.2855993321,866,0.9639947917,0.005140243626
144,0.7,0.3,0.2855993321,868,0.9638604521,0.005151442553
144,0.7,0.3,0.2855993321,870,0.9637303513,0.005163365635
144,0.7,0.3,0.2855993321,872,0.9636059219,0.005176240476
144,0.7,0.3,0.2855993321,874,0.9634809469,0.005186888159
144,0.7,0.3,0.2855993321,876,0.9633604587,0.005194524259
144,0.7,0.3,0.2855993321,878,0.9632472889,0.005199706633
144,0.7,0.3,0.2855993321,880,0.9631281384,0.005205981382
144,0.7,0.3,0.2855993321,882,0.9630065521,0.005211895021
144,0.7,0.3,0.2855993321,884,0.9628858042,0.005215110563
144,0.7,0.3,0.2855993321,886,0.9627625369,0.005219356202
144,0.7,0.3,0.2855993321,888,0.9626420943,0.005215597477
144,0.7,0.3,0.2855993321,890,0.9625184441,0.005210600432
144,0.7,0.3,0.2855993321,892,0.9623880613,0.005210248463
144,0.7,0.3,0.2855993321,894,0.9622554738,0.005213120149
144,0.7,0.3,0.2855993321,896,0.9621302154,0.005219750994
144,0.7,0.3,0.2855993321,898,0.9619958244,0.005230233295
144,0.7,0.3,0.2855993321,900,0.9618546019,0.005239764844
144,0.7,0.3,0.2855993321,902,0.9617159984,0.005247340372
144,0.7,0.3,0.2855993321,904,0.9615801092,0.005254668671
144,0.7,0.3,0.2855993321,906,0.9614462319,0.005268511272
144,0.7,0.3,0.2855993321,908,0.9613098773,0.005275309939
144,0.7,0.3,0.2855993321,910,0.9611728143,0.005282858668
144,0.7,0.3,0.2855993321,912,0.9610388071,0.005283758521
144,0.7,0.3,0.2855993321,914,0.9609185821,0.005287965897
144,0.7,0.3,0.2855993321,916,0.9608152898,0.005294094445
144,0.7,0.3,0.2855993321,918,0.9607095135,0.005308852528
144,0.7,0.3,0.2855993321,920,0.9606014892,0.005323582792
144,0.7,0.3,0.2855993321,922,0.9604873762,0.005332119338
144,0.7,0.3,0.2855993321,924,0.9603645121,0.005333979462
144,0.7,0.3,0.2855993321,926,0.9602420876,0.005337391658
144,0.7,0.3,0.2855993321,928,0.960123207,0.005340664973
144,0.7,0.3,0.2855993321,930,0.9600081845,0.005345863157
144,0.7,0.3,0.2855993321,932,0.9598895391,0.005353404122
144,0.7,0.3,0.2855993321,934,0.9597716399,0.005358293362
144,0.7,0.3,0.2855993321,936,0.9596563799,0.005365567526
144,0.7,0.3,0.2855993321,938,0.959546168,0.00537001806
144,0.7,0.3,0.2855993321,940,0.9594260535,0.005369344353
144,0.7,0.3,0.2855993321,942,0.9593113296,0.005366031845
144,0.7,0.3,0.2855993321,944,0.9591988978,0.005367809844
144,0.7,0.3,0.2855993321,946,0.9590795785,0.005367355362
144,0.7,0.3,0.2855993321,948,0.9589710695,0.005368832275
144,0.7,0.3,0.2855993321,950,0.9588570042,0.005372384179
144,0.7,0.3,0.2855993321,952,0.9587450703,0.005383366524
144,0.7,0.3,0.2855993321,954,0.9586381442,0.005392973235
144,0.7,0.3,0.2855993321,956,0.958532459,0.00540042457
144,0.7,0.3,0.2855993321,958,0.9584285313,0.005412951674
144,0.7,0.3,0.2855993321,960,0.958323914,0.005425797596
144,0.7,0.3,0.2855993321,962,0.9582225375,0.005442799908
144,0.7,0.3,0.2855993321,964,0.9581118745,0.00545561092
144,0.7,0.3,0.2855993321,966,0.9580003469,0.005469226546
144,0.7,0.3,0.2855993321,968,0.9578857421,0.005481664271
144,0.7,0.3,0.2855993321,970,0.9577682805,0.005492687464
144,0.7,0.3,0.2855993321,972,0.9576426137,0.005501852962
144,0.7,0.3,0.2855993321,974,0.9575198037,0.005514844148
144,0.7,0.3,0.2855993321,976,0.957395959,0.005528722664
144,0.7,0.3,0.2855993321,978,0.9572791992,0.005548169003
144,0.7,0.3,0.2855993321,980,0.9571610968,0.005561255613
144,0.7,0.3,0.2855993321,982,0.9570336831,0.005572047709
144,0.7,0.3,0.2855993321,984,0.9569092149,0.005579862137
144,0.7,0.3,0.2855993321,986,0.9567802509,0.00559345383
144,0.7,0.3,0.2855993321,988,0.9566546782,0.005605765878
144,0.7,0.3,0.2855993321,990,0.9565378936,0.005618610949
144,0.7,0.3,0.2855993321,992,0.9564202192,0.005633799914
144,0.7,0.3,0.2855993321,994,0.9563018225,0.005648273201
144,0.7,0.3,0.2855993321,996,0.9561952745,0.005663553497
144,0.7,0.3,0.2855993321,998,0.9560855853,0.005677997321
144,0.7,0.3,0.2855993321,1000,0.9559716511,0.005687972505
144,0.7,0.3,0.2855993321,1002,0.9558620498,0.0056982779
144,0.7,0.3,0.2855993321,1004,0.9557585833,0.005712706583
144,0.7,0.3,0.2855993321,1006,0.9556563463,0.005732028413
144,0.7,0.3,0.2855993321,1008,0.9555466915,0.005754511543
144,0.7,0.3,0.2855993321,1010,0.9554334991,0.005779370901
144,0.7,0.3,0.2855993321,1012,0.9553187526,0.005809146051
144,0.7,0.3,0.2855993321,1014,0.955214823,0.005834282268
144,0.7,0.3,0.2855993321,1016,0.9551053058,0.005858437462
144,0.7,0.3,0.2855993321,1018,0.9549930444,0.00588403308
144,0.7,0.3,0.2855993321,1020,0.9548808475,0.005908564205
144,0.7,0.3,0.2855993321,1022,0.9547658797,0.005931574325
144,0.7,0.3,0.2855993321,1024,0.9546482257,0.005950585766
144,0.7,0.3,0.2855993321,1026,0.9545390183,0.005968554939
144,0.7,0.3,0.2855993321,1028,0.9544283794,0.0059793474
144,0.7,0.3,0.2855993321,1030,0.9543155824,0.005988586263
144,0.7,0.3,0.2855993321,1032,0.9541975399,0.006001536382
144,0.7,0.3,0.2855993321,1034,0.9540664185,0.006011750122
144,0.7,0.3,0.2855993321,1036,0.9539291164,0.006021777442
144,0.7,0.3,0.2855993321,1038,0.9537944886,0.00603585119
144,0.7,0.3,0.2855993321,1040,0.95367332,0.006055295031
144,0.7,0.3,0.2855993321,1042,0.9535559336,0.006079011514
144,0.7,0.3,0.2855993321,1044,0.9534289608,0.006092554996
144,0.7,0.3,0.2855993321,1046,0.9533011528,0.00610903097
144,0.7,0.3,0.2855993321,1048,0.9531703906,0.00612663754
144,0.7,0.3,0.2855993321,1050,0.9530477192,0.006142517604
144,0.7,0.3,0.2855993321,1052,0.9529291048,0.006156917347
144,0.7,0.3,0.2855993321,1054,0.9528156484,0.006172235883
144,0.7,0.3,0.2855993321,1056,0.9527003536,0.006191885427
144,0.7,0.3,0.2855993321,1058,0.952586578,0.006212710268
144,0.7,0.3,0.2855993321,1060,0.9524752832,0.006228032922
144,0.7,0.3,0.2855993321,1062,0.9523676794,0.00624102859
144,0.7,0.3,0.2855993321,1064,0.9522542489,0.00625326163
144,0.7,0.3,0.2855993321,1066,0.9521442674,0.006266942021
144,0.7,0.3,0.2855993321,1068,0.9520336219,0.006282743541
144,0.7,0.3,0.2855993321,1070,0.9519242707,0.006296311991
144,0.7,0.3,0.2855993321,1072,0.9518314665,0.006306861477
144,0.7,0.3,0.2855993321,1074,0.951736016,0.006320534383
144,0.7,0.3,0.2855993321,1076,0.951635669,0.006335132095
144,0.7,0.3,0.2855993321,1078,0.9515330491,0.006350869573
144,0.7,0.3,0.2855993321,1080,0.9514235998,0.006367906739
144,0.7,0.3,0.2855993321,1082,0.9512936979,0.006387817568
144,0.7,0.3,0.2855993321,1084,0.9511744269,0.006407196754
144,0.7,0.3,0.2855993321,1086,0.9510622838,0.006419388949
144,0.7,0.3,0.2855993321,1088,0.9509544506,0.006427682743
144,0.7,0.3,0.2855993321,1090,0.9508410318,0.006437558909
144,0.7,0.3,0.2855993321,1092,0.9507188832,0.00644281121
144,0.7,0.3,0.2855993321,1094,0.9505901871,0.006451360339
144,0.7,0.3,0.2855993321,1096,0.9504562305,0.006462642348
144,0.7,0.3,0.2855993321,1098,0.9503259415,0.006478481037
144,0.7,0.3,0.2855993321,1100,0.9501973326,0.006490838079
144,0.7,0.3,0.2855993321,1102,0.9500609221,0.006502488706
144,0.7,0.3,0.2855993321,1104,0.94992745,0.006517986722
144,0.7,0.3,0.2855993321,1106,0.9497851386,0.006527479901
144,0.7,0.3,0.2855993321,1108,0.949639495,0.006541951293
144,0.7,0.3,0.2855993321,1110,0.9494948791,0.006555133654
144,0.7,0.3,0.2855993321,1112,0.9493639914,0.006562349506
144,0.7,0.3,0.2855993321,1114,0.9492205318,0.006575583731
144,0.7,0.3,0.2855993321,1116,0.9490740511,0.006593793042
144,0.7,0.3,0.2855993321,1118,0.9489293195,0.006610156327
144,0.7,0.3,0.2855993321,1120,0.9487924543,0.006625959184
144,0.7,0.3,0.2855993321,1122,0.9486576022,0.006644533431
144,0.7,0.3,0.2855993321,1124,0.9485238753,0.006661292623
144,0.7,0.3,0.2855993321,1126,0.948397344,0.006680159729
144,0.7,0.3,0.2855993321,1128,0.9482699439,0.006701888118
144,0.7,0.3,0.2855993321,1130,0.948142805,0.006727119871
144,0.7,0.3,0.2855993321,1132,0.9479993185,0.006758041792
144,0.7,0.3,0.2855993321,1134,0.9478550608,0.006787607902
144,0.7,0.3,0.2855993321,1136,0.9477153286,0.006823238604
144,0.7,0.3,0.2855993321,1138,0.9475762624,0.006857085507
144,0.7,0.3,0.2855993321,1140,0.9474408822,0.006889858821
144,0.7,0.3,0.2855993321,1142,0.9473081696,0.006919955894
144,0.7,0.3,0.2855993321,1144,0.9471761683,0.006953525863
144,0.7,0.3,0.2855993321,1146,0.9470417023,0.006988845425
144,0.7,0.3,0.2855993321,1148,0.9469014984,0.007021822625
144,0.7,0.3,0.2855993321,1150,0.9467675791,0.007055893745
144,0.7,0.3,0.2855993321,1152,0.9466381013,0.007089057939
144,0.7,0.3,0.2855993321,1154,0.9465052148,0.007119943928
144,0.7,0.3,0.2855993321,1156,0.9463651768,0.007153818296
144,0.7,0.3,0.2855993321,1158,0.946224442,0.007195429083
144,0.7,0.3,0.2855993321,1160,0.9460678542,0.007243690468
144,0.7,0.3,0.2855993321,1162,0.945908064,0.007298542349
144,0.7,0.3,0.2855993321,1164,0.9457407086,0.007352122289
144,0.7,0.3,0.2855993321,1166,0.9455800271,0.007409743046
144,0.7,0.3,0.2855993321,1168,0.9454318994,0.007462268062
144,0.7,0.3,0.2855993321,1170,0.9452765279,0.007516810817
144,0.7,0.3,0.2855993321,1172,0.9451263663,0.007566777509
144,0.7,0.3,0.2855993321,1174,0.9449784801,0.007621396783
144,0.7,0.3,0.2855993321,1176,0.944834959,0.007672544459
144,0.7,0.3,0.2855993321,1178,0.9446858658,0.007720424067
144,0.7,0.3,0.2855993321,1180,0.9445330645,0.007769346319
144,0.7,0.3,0.2855993321,1182,0.9443934351,0.00781505081
144,0.7,0.3,0.2855993321,1184,0.9442507488,0.007867192747
144,0.7,0.3,0.2855993321,1186,0.9441127369,0.007921447846
144,0.7,0.3,0.2855993321,1188,0.9439750995,0.007976786194
144,0.7,0.3,0.2855993321,1190,0.9438328891,0.008037712391
144,0.7,0.3,0.2855993321,1192,0.9436878798,0.008092558075
144,0.7,0.3,0.2855993321,1194,0.9435336025,0.008144551438
144,0.7,0.3,0.2855993321,1196,0.9433823741,0.008201049998
144,0.7,0.3,0.2855993321,1198,0.9432249655,0.008264973771
144,0.7,0.3,0.2855993321,1200,0.9430593314,0.008324756193
144,0.7,0.3,0.2855993321,1202,0.9429001988,0.008386962
144,0.7,0.3,0.2855993321,1204,0.9427301473,0.00844541414
144,0.7,0.3,0.2855993321,1206,0.9425720688,0.008498336406
144,0.7,0.3,0.2855993321,1208,0.9424104035,0.008556109091
144,0.7,0.3,0.2855993321,1210,0.9422490848,0.008619873748
144,0.7,0.3,0.2855993321,1212,0.9420829639,0.008681297284
144,0.7,0.3,0.2855993321,1214,0.941921306,0.008743513182
144,0.7,0.3,0.2855993321,1216,0.9417656355,0.00880949204
144,0.7,0.3,0.2855993321,1218,0.9415915394,0.008882045588
144,0.7,0.3,0.2855993321,1220,0.9414171153,0.008950997485
144,0.7,0.3,0.2855993321,1222,0.9412445806,0.009020259641
144,0.7,0.3,0.2855993321,1224,0.9410777389,0.009087739328
144,0.7,0.3,0.2855993321,1226,0.9409012354,0.009156207966
144,0.7,0.3,0.2855993321,1228,0.940726352,0.009223652932
144,0.7,0.3,0.2855993321,1230,0.9405522558,0.009282212597
144,0.7,0.3,0.2855993321,1232,0.9403789222,0.009335889881
144,0.7,0.3,0.2855993321,1234,0.9401985089,0.009384251459
144,0.7,0.3,0.2855993321,1236,0.9400263377,0.00942540512
144,0.7,0.3,0.2855993321,1238,0.9398580788,0.00946518579
144,0.7,0.3,0.2855993321,1240,0.9396840979,0.00951266614
144,0.7,0.3,0.2855993321,1242,0.9395038149,0.009564696299
144,0.7,0.3,0.2855993321,1244,0.9393171743,0.009615902147
144,0.7,0.3,0.2855993321,1246,0.939144535,0.009665954321
144,0.7,0.3,0.2855993321,1248,0.9389813436,0.009715219038
144,0.6,0.4,0.2855993321,0,1,0
144,0.6,0.4,0.2855993321,2,0.9998678092,1.377863338e-05
144,0.6,0.4,0.2855993321,4,0.9997127692,2.380059519e-05
144,0.6,0.4,0.2855993321,6,0.999575462,3.171646961e-05
144,0.6,0.4,0.2855993321,8,0.9994457224,4.143458433e-05
144,0.6,0.4,0.2855993321,10,0.9993240496,5.166237818e-05
144,0.6,0.4,0.2855993321,12,0.9992074859,5.887109891e-05
144,0.6,0.4,0.2855993321,14,0.9990917212,6.526701944e-05
144,0.6,0.4,0.2855993321,16,0.9989802504,7.380084889e-05
144,0.6,0.4,0.2855993321,18,0.9988759508,8.364469439e-05
144,0.6,0.4,0.2855993321,20,0.9987763024,9.48564894e-05
144,0.6,0.4,0.2855993321,22,0.9986838418,0.0001062622227
144,0.6,0.4,0.2855993321,24,0.9985915425,0.0001172844343
144,0.6,0.4,0.2855993321,26,0.9985036905,0.0001306387322
144,0.6,0.4,0.2855993321,28,0.998411756,0.0001422590048
144,0.6,0.4,0.2855993321,30,0.9983120923,0.0001528533291
144,0.6,0.4,0.2855993321,32,0.9982158216,0.0001616190881
144,0.6,0.4,0.2855993321,34,0.9981168615,0.0001693470886
144,0.6,0.4,0.2855993321,36,0.9980257787,0.0001759939593
144,0.6,0.4,0.2855993321,38,0.9979334718,0.0001784786233
144,0.6,0.4,0.2855993321,40,0.9978461273,0.0001798743297
144,0.6,0.4,0.2855993321,42,0.9977602266,0.0001820647346
144,0.6,0.4,0.2855993321,44,0.99767139,0.000186400217
144,0.6,0.4,0.2855993321,46,0.9975821523,0.0001873409312
144,0.6,0.4,0.2855993321,48,0.9974903836,0.0001887985733
