n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.7,0.3,0.2855993321,646,0.9433996843,0.01957564116
144,0.7,0.3,0.2855993321,648,0.9432236943,0.01964077419
144,0.7,0.3,0.2855993321,650,0.9430261523,0.01972918397
144,0.7,0.3,0.2855993321,652,0.9428352872,0.01982013967
144,0.7,0.3,0.2855993321,654,0.9426600369,0.01989131834
144,0.7,0.3,0.2855993321,656,0.9424986259,0.01994971065
144,0.7,0.3,0.2855993321,658,0.9423279248,0.02001040869
144,0.7,0.3,0.2855993321,660,0.9421525674,0.02007007093
144,0.7,0.3,0.2855993321,662,0.9419716255,0.02013668197
144,0.7,0.3,0.2855993321,664,0.9417931972,0.02020279069
144,0.7,0.3,0.2855993321,666,0.941610085,0.0202812177
144,0.7,0.3,0.2855993321,668,0.9414419972,0.02035410954
144,0.7,0.3,0.2855993321,670,0.9412721084,0.02042802084
144,0.7,0.3,0.2855993321,672,0.9410978752,0.02050426467
144,0.7,0.3,0.2855993321,674,0.9409224737,0.02058208179
144,0.7,0.3,0.2855993321,676,0.9407534051,0.02065687182
144,0.7,0.3,0.2855993321,678,0.9405936052,0.02072615432
144,0.7,0.3,0.2855993321,680,0.9404188901,0.02080921601
144,0.7,0.3,0.2855993321,682,0.94025334,0.02089585211
144,0.7,0.3,0.2855993321,684,0.9400785651,0.02099226097
144,0.7,0.3,0.2855993321,686,0.9398940138,0.02107713642
144,0.7,0.3,0.2855993321,688,0.9396984543,0.02116875538
144,0.7,0.3,0.2855993321,690,0.9395164464,0.02124502136
144,0.7,0.3,0.2855993321,692,0.9393298161,0.02131939293
144,0.7,0.3,0.2855993321,694,0.9391441783,0.02139637692
144,0.7,0.3,0.2855993321,696,0.9389554788,0.02148091038
144,0.7,0.3,0.2855993321,698,0.9387422056,0.02158310574
144,0.7,0.3,0.2855993321,700,0.9385457729,0.0216744555
144,0.7,0.3,0.2855993321,702,0.9383482463,0.02176003948
144,0.7,0.3,0.2855993321,704,0.9381523178,0.02183632234
144,0.7,0.3,0.2855993321,706,0.937967219,0.0219112187
144,0.7,0.3,0.2855993321,708,0.937780496,0.0219868807
144,0.7,0.3,0.2855993321,710,0.9376153112,0.02204704868
144,0.7,0.3,0.2855993321,712,0.9374470191,0.02210911566
144,0.7,0.3,0.2855993321,714,0.9372716203,0.022173066
144,0.7,0.3,0.2855993321,716,0.9370818551,0.02225452135
144,0.7,0.3,0.2855993321,718,0.9368866809,0.02235423979
144,0.7,0.3,0.2855993321,720,0.936705683,0.0224386229
144,0.7,0.3,0.2855993321,722,0.9365011698,0.02252660887
144,0.7,0.3,0.2855993321,724,0.9362950401,0.022619631
144,0.7,0.3,0.2855993321,726,0.9360901391,0.02270309772
144,0.7,0.3,0.2855993321,728,0.9358832091,0.02279950584
144,0.7,0.3,0.2855993321,730,0.9356811781,0.02288008019
144,0.7,0.3,0.2855993321,732,0.9354606975,0.02296855346
144,0.7,0.3,0.2855993321,734,0.9352501603,0.02305764144
144,0.7,0.3,0.2855993321,736,0.9350444462,0.0231306562
144,0.7,0.3,0.2855993321,738,0.9348524284,0.02320231061
144,0.7,0.3,0.2855993321,740,0.9346609161,0.02327307989
144,0.7,0.3,0.2855993321,742,0.9344510932,0.02333289701
144,0.7,0.3,0.2855993321,744,0.9342664053,0.02337308691
144,0.7,0.3,0.2855993321,746,0.934100601,0.02341860408
144,0.7,0.3,0.2855993321,748,0.9339532873,0.02346813044
144,0.7,0.3,0.2855993321,750,0.9337900395,0.02352211917
144,0.7,0.3,0.2855993321,752,0.9336469861,0.02357543034
144,0.7,0.3,0.2855993321,754,0.9334956152,0.02362900424
144,0.7,0.3,0.2855993321,756,0.9333310153,0.02368931964
144,0.7,0.3,0.2855993321,758,0.9331490555,0.02377094485
144,0.7,0.3,0.2855993321,760,0.9329439253,0.02385872415
144,0.7,0.3,0.2855993321,762,0.9327410382,0.02394423983
144,0.7,0.3,0.2855993321,764,0.9325543283,0.0239993332
144,0.7,0.3,0.2855993321,766,0.9323679841,0.02404664825
144,0.7,0.3,0.2855993321,768,0.9321840918,0.02411139335
144,0.7,0.3,0.2855993321,770,0.9319895596,0.02418732675
144,0.7,0.3,0.2855993321,772,0.9317769091,0.02427160899
144,0.7,0.3,0.2855993321,774,0.9315767755,0.02436195216
144,0.7,0.3,0.2855993321,776,0.9313719695,0.02447598258
144,0.7,0.3,0.2855993321,778,0.9311573162,0.02458551376
144,0.7,0.3,0.2855993321,780,0.9309447709,0.02469820109
144,0.7,0.3,0.2855993321,782,0.9307594137,0.0248007716
144,0.7,0.3,0.2855993321,784,0.9305631989,0.02489125758
144,0.7,0.3,0.2855993321,786,0.9303449144,0.02499523722
144,0.7,0.3,0.2855993321,788,0.9301283361,0.02508915518
144,0.7,0.3,0.2855993321,790,0.9299395597,0.02515967177
144,0.7,0.3,0.2855993321,792,0.9297696479,0.02521934781
144,0.7,0.3,0.2855993321,794,0.9296257099,0.02527485653
144,0.7,0.3,0.2855993321,796,0.929472211,0.02532515282
144,0.7,0.3,0.2855993321,798,0.9293030063,0.02538387977
144,0.7,0.3,0.2855993321,800,0.9291017838,0.02545915343
144,0.7,0.3,0.2855993321,802,0.9289046408,0.02553398612
144,0.7,0.3,0.2855993321,804,0.9287076627,0.02562549213
144,0.7,0.3,0.2855993321,806,0.9285107633,0.0257049016
144,0.7,0.3,0.2855993321,808,0.928302276,0.02579515703
144,0.7,0.3,0.2855993321,810,0.9280843402,0.02588428936
144,0.7,0.3,0.2855993321,812,0.9278553441,0.02597220205
144,0.7,0.3,0.2855993321,814,0.927602939,0.02607761269
144,0.7,0.3,0.2855993321,816,0.9273479344,0.02619344657
144,0.7,0.3,0.2855993321,818,0.9271198725,0.0262927651
144,0.7,0.3,0.2855993321,820,0.9268862443,0.02640518307
144,0.7,0.3,0.2855993321,822,0.9266506346,0.02651033911
144,0.7,0.3,0.2855993321,824,0.9264126091,0.02662908309
144,0.7,0.3,0.2855993321,826,0.9261728996,0.02675352496
144,0.7,0.3,0.2855993321,828,0.9259181679,0.026883398
144,0.7,0.3,0.2855993321,830,0.925664695,0.02699744392
144,0.7,0.3,0.2855993321,832,0.9253883573,0.02712839855
144,0.7,0.3,0.2855993321,834,0.9251180486,0.02724751842
144,0.7,0.3,0.2855993321,836,0.924856109,0.02735505018
144,0.7,0.3,0.2855993321,838,0.9245832981,0.02745411056
144,0.7,0.3,0.2855993321,840,0.9243040059,0.02756978351
144,0.7,0.3,0.2855993321,842,0.9240219591,0.0276767056
144,0.7,0.3,0.2855993321,844,0.9237465135,0.02778873698
144,0.7,0.3,0.2855993321,846,0.9234586907,0.02790586208
144,0.7,0.3,0.2855993321,848,0.9231926721,0.02800887371
144,0.7,0.3,0.2855993321,850,0.9229165122,0.02811386143
144,0.7,0.3,0.2855993321,852,0.9226204371,0.0282211822
144,0.7,0.3,0.2855993321,854,0.9223328739,0.02831779042
144,0.7,0.3,0.2855993321,856,0.9220539767,0.02841407504
144,0.7,0.3,0.2855993321,858,0.9217756799,0.02851783261
144,0.7,0.3,0.2855993321,860,0.9215080075,0.02860212555
144,0.7,0.3,0.2855993321,862,0.9212353698,0.02867950559
144,0.7,0.3,0.2855993321,864,0.9209522025,0.02877491399
144,0.7,0.3,0.2855993321,866,0.9206710205,0.02888311495
144,0.7,0.3,0.2855993321,868,0.9203998389,0.02898561679
144,0.7,0.3,0.2855993321,870,0.9201265078,0.02907507103
144,0.7,0.3,0.2855993321,872,0.9198190245,0.02918088825
144,0.7,0.3,0.2855993321,874,0.9195087031,0.02927380697
144,0.7,0.3,0.2855993321,876,0.9192167931,0.02936707396
144,0.7,0.3,0.2855993321,878,0.9189163054,0.02944679679
144,0.7,0.3,0.2855993321,880,0.9186164541,0.02951996269
144,0.7,0.3,0.2855993321,882,0.9183068077,0.02960918304
144,0.7,0.3,0.2855993321,884,0.9180186025,0.02967471284
144,0.7,0.3,0.2855993321,886,0.9177390478,0.02974338269
144,0.7,0.3,0.2855993321,888,0.9174687157,0.02979533841
144,0.7,0.3,0.2855993321,890,0.9172034653,0.02984229871
144,0.7,0.3,0.2855993321,892,0.9169301164,0.02988810425
144,0.7,0.3,0.2855993321,894,0.9166589787,0.02993765099
144,0.7,0.3,0.2855993321,896,0.9163846967,0.02997507801
144,0.7,0.3,0.2855993321,898,0.9161219184,0.03002103338
144,0.7,0.3,0.2855993321,900,0.9158504783,0.03006650762
144,0.7,0.3,0.2855993321,902,0.9155823751,0.03011051582
144,0.7,0.3,0.2855993321,904,0.9152986209,0.03017481101
144,0.7,0.3,0.2855993321,906,0.9150210502,0.03023235197
144,0.7,0.3,0.2855993321,908,0.9147466095,0.03029007983
144,0.7,0.3,0.2855993321,910,0.9144746472,0.03032733972
144,0.7,0.3,0.2855993321,912,0.9142162102,0.03035606431
144,0.7,0.3,0.2855993321,914,0.9139553678,0.03038980015
144,0.7,0.3,0.2855993321,916,0.9136798595,0.03045255444
144,0.7,0.3,0.2855993321,918,0.9133963846,0.03051331026
144,0.7,0.3,0.2855993321,920,0.9131142652,0.03057774243
144,0.7,0.3,0.2855993321,922,0.9128495426,0.0306418077
144,0.7,0.3,0.2855993321,924,0.9125845483,0.03072139385
144,0.7,0.3,0.2855993321,926,0.9123277749,0.03080936474
144,0.7,0.3,0.2855993321,928,0.9120615633,0.03088404882
144,0.7,0.3,0.2855993321,930,0.9117774965,0.03095535389
144,0.7,0.3,0.2855993321,932,0.9115144374,0.03103141604
144,0.7,0.3,0.2855993321,934,0.9112353668,0.03111610252
144,0.7,0.3,0.2855993321,936,0.9109412126,0.03120819973
144,0.7,0.3,0.2855993321,938,0.9106386134,0.0312915102
144,0.7,0.3,0.2855993321,940,0.9103402562,0.03135831428
144,0.7,0.3,0.2855993321,942,0.9100449929,0.03142901134
144,0.7,0.3,0.2855993321,944,0.9097304901,0.03151006549
144,0.7,0.3,0.2855993321,946,0.9094330535,0.0315762422
144,0.7,0.3,0.2855993321,948,0.9091414644,0.031654811
144,0.7,0.3,0.2855993321,950,0.9088357879,0.03174382639
144,0.7,0.3,0.2855993321,952,0.9085003129,0.03184403243
144,0.7,0.3,0.2855993321,954,0.9081773513,0.03195217171
144,0.7,0.3,0.2855993321,956,0.9078447618,0.0320709913
144,0.7,0.3,0.2855993321,958,0.9075017189,0.0321890473
144,0.7,0.3,0.2855993321,960,0.9071892322,0.03228876766
144,0.7,0.3,0.2855993321,962,0.9068567971,0.03240291102
144,0.7,0.3,0.2855993321,964,0.9065145039,0.03251930646
144,0.7,0.3,0.2855993321,966,0.9061565336,0.03264849187
144,0.7,0.3,0.2855993321,968,0.9058014304,0.03275436931
144,0.7,0.3,0.2855993321,970,0.9054441514,0.0328637173
144,0.7,0.3,0.2855993321,972,0.9050962916,0.03297218594
144,0.7,0.3,0.2855993321,974,0.9047461683,0.03308570359
144,0.7,0.3,0.2855993321,976,0.9044040229,0.03318468482
144,0.7,0.3,0.2855993321,978,0.9040548974,0.03327283308
144,0.7,0.3,0.2855993321,980,0.9036765055,0.03337182353
144,0.7,0.3,0.2855993321,982,0.9033118277,0.03347060469
144,0.7,0.3,0.2855993321,984,0.9029537462,0.03356173807
144,0.7,0.3,0.2855993321,986,0.9025796282,0.03367613403
144,0.7,0.3,0.2855993321,988,0.9022341169,0.03377925748
144,0.7,0.3,0.2855993321,990,0.901900779,0.03386612666
144,0.7,0.3,0.2855993321,992,0.9015563793,0.03396640898
144,0.7,0.3,0.2855993321,994,0.9012247676,0.03406400953
144,0.7,0.3,0.2855993321,996,0.9008901699,0.03416743317
144,0.7,0.3,0.2855993321,998,0.900546492,0.03428310439
144,0.7,0.3,0.2855993321,1000,0.900194527,0.03440222361
144,0.7,0.3,0.2855993321,1002,0.8998418481,0.03451094532
144,0.7,0.3,0.2855993321,1004,0.8994976697,0.03461613432
144,0.7,0.3,0.2855993321,1006,0.8991324148,0.03473244583
144,0.7,0.3,0.2855993321,1008,0.8987922886,0.03484226453
144,0.7,0.3,0.2855993321,1010,0.898461706,0.03495862779
144,0.7,0.3,0.2855993321,1012,0.8981315054,0.03505985793
144,0.7,0.3,0.2855993321,1014,0.8978037484,0.03515298315
144,0.7,0.3,0.2855993321,1016,0.8974800537,0.03525646521
144,0.7,0.3,0.2855993321,1018,0.8971583449,0.03535037527
144,0.7,0.3,0.2855993321,1020,0.8968420105,0.03544549553
144,0.7,0.3,0.2855993321,1022,0.8965151749,0.03553782774
144,0.7,0.3,0.2855993321,1024,0.8961975522,0.03562273226
144,0.7,0.3,0.2855993321,1026,0.8958755683,0.03570758164
144,0.7,0.3,0.2855993321,1028,0.8955232102,0.03579010419
144,0.7,0.3,0.2855993321,1030,0.8951784317,0.0358639317
144,0.7,0.3,0.2855993321,1032,0.8948415513,0.03593582398
144,0.7,0.3,0.2855993321,1034,0.8944973362,0.03602580762
144,0.7,0.3,0.2855993321,1036,0.8941601833,0.03610980457
144,0.7,0.3,0.2855993321,1038,0.8938235546,0.03621063257
144,0.7,0.3,0.2855993321,1040,0.8934943342,0.03630303114
144,0.7,0.3,0.2855993321,1042,0.8931721937,0.03638115268
144,0.7,0.3,0.2855993321,1044,0.8928607431,0.03644849229
144,0.7,0.3,0.2855993321,1046,0.8925289946,0.03652211974
144,0.7,0.3,0.2855993321,1048,0.8921773647,0.03662416476
144,0.7,0.3,0.2855993321,1050,0.8918022043,0.03674573593
144,0.7,0.3,0.2855993321,1052,0.8914240486,0.0368478304
144,0.7,0.3,0.2855993321,1054,0.8910280246,0.03694909937
144,0.7,0.3,0.2855993321,1056,0.8906536982,0.03704743276
144,0.7,0.3,0.2855993321,1058,0.8902677205,0.03716828569
144,0.7,0.3,0.2855993321,1060,0.8899007909,0.03728175341
144,0.7,0.3,0.2855993321,1062,0.8895457464,0.03737640078
144,0.7,0.3,0.2855993321,1064,0.8892078711,0.03745923122
144,0.7,0.3,0.2855993321,1066,0.8888681579,0.0375386678
144,0.7,0.3,0.2855993321,1068,0.88852491,0.03761842734
144,0.7,0.3,0.2855993321,1070,0.8881963298,0.03769496987
144,0.7,0.3,0.2855993321,1072,0.88787826,0.03777524829
144,0.7,0.3,0.2855993321,1074,0.8875719374,0.03783767877
144,0.7,0.3,0.2855993321,1076,0.887254159,0.03790100439
144,0.7,0.3,0.2855993321,1078,0.8869293727,0.03797903072
144,0.7,0.3,0.2855993321,1080,0.8866226021,0.03805365028
144,0.7,0.3,0.2855993321,1082,0.886332509,0.03814554123
144,0.7,0.3,0.2855993321,1084,0.8860567426,0.0382233301
144,0.7,0.3,0.2855993321,1086,0.8857615687,0.03832667657
144,0.7,0.3,0.2855993321,1088,0.8854846359,0.03841074257
144,0.7,0.3,0.2855993321,1090,0.8851993612,0.03849237645
144,0.7,0.3,0.2855993321,1092,0.884906085,0.03857832677
144,0.7,0.3,0.2855993321,1094,0.8845890282,0.03867702784
144,0.7,0.3,0.2855993321,1096,0.8842625658,0.038779001
144,0.7,0.3,0.2855993321,1098,0.8839547275,0.03887011051
144,0.7,0.3,0.2855993321,1100,0.8836320777,0.0389679208
144,0.7,0.3,0.2855993321,1102,0.88330255,0.03908247095
144,0.7,0.3,0.2855993321,1104,0.8829695113,0.03918676426
144,0.7,0.3,0.2855993321,1106,0.8826291856,0.03926860526
144,0.7,0.3,0.2855993321,1108,0.8822715918,0.03933704654
144,0.7,0.3,0.2855993321,1110,0.8819019336,0.03941544508
144,0.7,0.3,0.2855993321,1112,0.881535424,0.03950224421
144,0.7,0.3,0.2855993321,1114,0.8811701195,0.03959106645
144,0.7,0.3,0.2855993321,1116,0.880795555,0.03968016533
144,0.7,0.3,0.2855993321,1118,0.8804304166,0.03975338784
144,0.7,0.3,0.2855993321,1120,0.8800844459,0.03980543058
144,0.7,0.3,0.2855993321,1122,0.8797441173,0.0398527772
144,0.7,0.3,0.2855993321,1124,0.8794294404,0.03988763947
144,0.7,0.3,0.2855993321,1126,0.8791006031,0.03990810619
144,0.7,0.3,0.2855993321,1128,0.8787601353,0.03994996198
144,0.7,0.3,0.2855993321,1130,0.8784249665,0.0400058043
144,0.7,0.3,0.2855993321,1132,0.8780909552,0.04006997066
144,0.7,0.3,0.2855993321,1134,0.8777679307,0.04013965015
144,0.7,0.3,0.2855993321,1136,0.8774452835,0.04021555383
144,0.7,0.3,0.2855993321,1138,0.8770870133,0.0403052562
144,0.7,0.3,0.2855993321,1140,0.8767091666,0.04040310242
144,0.7,0.3,0.2855993321,1142,0.876377034,0.04047290521
144,0.7,0.3,0.2855993321,1144,0.8760313181,0.04055405749
144,0.7,0.3,0.2855993321,1146,0.8756744406,0.04065217981
144,0.7,0.3,0.2855993321,1148,0.8753438926,0.04074521319
144,0.7,0.3,0.2855993321,1150,0.8750243823,0.04083049933
144,0.7,0.3,0.2855993321,1152,0.8747274283,0.04092596068
144,0.7,0.3,0.2855993321,1154,0.8744244241,0.04100909318
144,0.7,0.3,0.2855993321,1156,0.8741240071,0.04108139894
144,0.7,0.3,0.2855993321,1158,0.8737858148,0.04115005618
144,0.7,0.3,0.2855993321,1160,0.8734523451,0.04124726763
144,0.7,0.3,0.2855993321,1162,0.8731330783,0.04133436284
144,0.7,0.3,0.2855993321,1164,0.8728232081,0.04141939335
144,0.7,0.3,0.2855993321,1166,0.8724937173,0.0415074556
144,0.7,0.3,0.2855993321,1168,0.8721782349,0.04159764971
144,0.7,0.3,0.2855993321,1170,0.8718560952,0.04169014294
144,0.7,0.3,0.2855993321,1172,0.8715420161,0.04176411579
144,0.7,0.3,0.2855993321,1174,0.8712415359,0.04183897518
144,0.7,0.3,0.2855993321,1176,0.8709379945,0.04191747579
144,0.7,0.3,0.2855993321,1178,0.8706278525,0.041996703
144,0.7,0.3,0.2855993321,1180,0.8703092421,0.0420803178
144,0.7,0.3,0.2855993321,1182,0.8700007598,0.04217704986
144,0.7,0.3,0.2855993321,1184,0.8696829062,0.04228293653
144,0.7,0.3,0.2855993321,1186,0.8693855556,0.04237758412
144,0.7,0.3,0.2855993321,1188,0.8691001145,0.04246299976
144,0.7,0.3,0.2855993321,1190,0.8688189072,0.04256514855
144,0.7,0.3,0.2855993321,1192,0.8685214877,0.0426605789
144,0.7,0.3,0.2855993321,1194,0.8682233747,0.042759131
144,0.7,0.3,0.2855993321,1196,0.8679225776,0.04286702265
144,0.7,0.3,0.2855993321,1198,0.8676401793,0.042969006
144,0.7,0.3,0.2855993321,1200,0.8673729393,0.04306349121
144,0.7,0.3,0.2855993321,1202,0.8670783104,0.0431668556
144,0.7,0.3,0.2855993321,1204,0.8668019625,0.0432738109
144,0.7,0.3,0.2855993321,1206,0.8665233105,0.04338075897
144,0.7,0.3,0.2855993321,1208,0.8662351498,0.0435000005
144,0.7,0.3,0.2855993321,1210,0.8659408228,0.04362196416
144,0.7,0.3,0.2855993321,1212,0.865681549,0.0437161576
144,0.7,0.3,0.2855993321,1214,0.8654131096,0.04381354515
144,0.7,0.3,0.2855993321,1216,0.8651299075,0.04390256286
144,0.7,0.3,0.2855993321,1218,0.864862593,0.04399070228
144,0.7,0.3,0.2855993321,1220,0.8646028119,0.04409751904
144,0.7,0.3,0.2855993321,1222,0.8643190664,0.04420381687
144,0.7,0.3,0.2855993321,1224,0.8640010354,0.04434196996
144,0.7,0.3,0.2855993321,1226,0.8636769558,0.04447124143
144,0.7,0.3,0.2855993321,1228,0.8633436483,0.0445973694
144,0.7,0.3,0.2855993321,1230,0.8630009484,0.04473495481
144,0.7,0.3,0.2855993321,1232,0.8626411927,0.04486473684
144,0.7,0.3,0.2855993321,1234,0.8622681001,0.04500482728
144,0.7,0.3,0.2855993321,1236,0.8618759202,0.04515843115
144,0.7,0.3,0.2855993321,1238,0.8614887928,0.04530602957
144,0.7,0.3,0.2855993321,1240,0.8611310971,0.04543031611
144,0.7,0.3,0.2855993321,1242,0.8607731824,0.04556022759
144,0.7,0.3,0.2855993321,1244,0.8604108471,0.04568235397
144,0.7,0.3,0.2855993321,1246,0.8600412248,0.04579473338
144,0.7,0.3,0.2855993321,1248,0.8596638063,0.04590037009
144,0.6,0.4,0.2855993321,0,1,0
144,0.6,0.4,0.2855993321,2,0.9995670759,3.022710381e-05
144,0.6,0.4,0.2855993321,4,0.9991440828,6.289831015e-05
144,0.6,0.4,0.2855993321,6,0.9987721388,8.468559721e-05
144,0.6,0.4,0.2855993321,8,0.9984214643,0.0001019537147
144,0.6,0.4,0.2855993321,10,0.9980831249,0.0001253299344
144,0.6,0.4,0.2855993321,12,0.9977379359,0.0001484179903
144,0.6,0.4,0.2855993321,14,0.9974209564,0.0001617881892
144,0.6,0.4,0.2855993321,16,0.9971130745,0.0001806315408
144,0.6,0.4,0.2855993321,18,0.9968103479,0.0001996215304
144,0.6,0.4,0.2855993321,20,0.996506219,0.0002232929074
144,0.6,0.4,0.2855993321,22,0.9962104813,0.0002418874653
144,0.6,0.4,0.2855993321,24,0.9959291002,0.0002607633532
144,0.6,0.4,0.2855993321,26,0.9956495032,0.0002748456244
144,0.6,0.4,0.2855993321,28,0.9953657095,0.000287719138
144,0.6,0.4,0.2855993321,30,0.995093591,0.0003032996407
144,0.6,0.4,0.2855993321,32,0.9948295495,0.000317762755
144,0.6,0.4,0.2855993321,34,0.9945636373,0.0003421212484
144,0.6,0.4,0.2855993321,36,0.9943031634,0.0003640109295
144,0.6,0.4,0.2855993321,38,0.9940479977,0.0003896261894
144,0.6,0.4,0.2855993321,40,0.9937946754,0.000412291911
144,0.6,0.4,0.2855993321,42,0.993549276,0.0004407341897
144,0.6,0.4,0.2855993321,44,0.9933029032,0.0004728730029
144,0.6,0.4,0.2855993321,46,0.9930616148,0.0005023337092
144,0.6,0.4,0.2855993321,48,0.9928107234,0.0005352378996
144,0.6,0.4,0.2855993321,50,0.9925652287,0.0005703668433
144,0.6,0.4,0.2855993321,52,0.9923162108,0.000612231167
144,0.6,0.4,0.2855993321,54,0.9920701141,0.0006525921477
144,0.6,0.4,0.2855993321,56,0.9918285212,0.0007019185271
144,0.6,0.4,0.2855993321,58,0.9915843566,0.0007460268239
144,0.6,0.4,0.2855993321,60,0.9913423879,0.0007818966721
144,0.6,0.4,0.2855993321,62,0.9910963849,0.0008139796863
144,0.6,0.4,0.2855993321,64,0.9908567191,0.0008464197746
144,0.6,0.4,0.2855993321,66,0.9906202456,0.0008783192088
144,0.6,0.4,0.2855993321,68,0.9903786437,0.000908154246
144,0.6,0.4,0.2855993321,70,0.9901544506,0.0009508514895
144,0.6,0.4,0.2855993321,72,0.9899240336,0.0009942316135
144,0.6,0.4,0.2855993321,74,0.9896867799,0.001034816628
144,0.6,0.4,0.2855993321,76,0.9894510952,0.001068665147
144,0.6,0.4,0.2855993321,78,0.989214936,0.001109453876
144,0.6,0.4,0.2855993321,80,0.9889732123,0.001157185951
144,0.6,0.4,0.2855993321,82,0.9887319006,0.001200772542
144,0.6,0.4,0.2855993321,84,0.9884846375,0.00124640573
144,0.6,0.4,0.2855993321,86,0.9882516639,0.001291663596
144,0.6,0.4,0.2855993321,88,0.9880168358,0.001336281542
144,0.6,0.4,0.2855993321,90,0.9877857196,0.00138732793
144,0.6,0.4,0.2855993321,92,0.9875595235,0.001449406564
144,0.6,0.4,0.2855993321,94,0.9873214898,0.001512166963
144,0.6,0.4,0.2855993321,96,0.9870730225,0.001581689269
144,0.6,0.4,0.2855993321,98,0.9868208581,0.001648702038
144,0.6,0.4,0.2855993321,100,0.986572713,0.001713668308
144,0.6,0.4,0.2855993321,102,0.9863220461,0.001785603244
144,0.6,0.4,0.2855993321,104,0.9860794089,0.001854240059
144,0.6,0.4,0.2855993321,106,0.9858418465,0.001928721825
144,0.6,0.4,0.2855993321,108,0.985612427,0.002004941854
144,0.6,0.4,0.2855993321,110,0.9853696251,0.002095737446
144,0.6,0.4,0.2855993321,112,0.9851271563,0.002172844551
144,0.6,0.4,0.2855993321,114,0.9848914461,0.002250444638
144,0.6,0.4,0.2855993321,116,0.9846562451,0.002330858159
144,0.6,0.4,0.2855993321,118,0.9844179387,0.002408655402
144,0.6,0.4,0.2855993321,120,0.9841624125,0.002485049072
144,0.6,0.4,0.2855993321,122,0.9839107251,0.002554218343
144,0.6,0.4,0.2855993321,124,0.9836672801,0.002619757764
144,0.6,0.4,0.2855993321,126,0.9834141179,0.002695095052
144,0.6,0.4,0.2855993321,128,0.9831436391,0.002771530307
144,0.6,0.4,0.2855993321,130,0.9828782571,0.002844626729
144,0.6,0.4,0.2855993321,132,0.9826175663,0.002913051567
144,0.6,0.4,0.2855993321,134,0.9823627498,0.002986452379
144,0.6,0.4,0.2855993321,136,0.9821107545,0.003059895289
144,0.6,0.4,0.2855993321,138,0.9818635391,0.003130387861
144,0.6,0.4,0.2855993321,140,0.9816126503,0.003204806085
144,0.6,0.4,0.2855993321,142,0.9813655901,0.003281810704
144,0.6,0.4,0.2855993321,144,0.9811189988,0.003353503723
144,0.6,0.4,0.2855993321,146,0.9808627884,0.003427530583
144,0.6,0.4,0.2855993321,148,0.9806062004,0.003506142953
144,0.6,0.4,0.2855993321,150,0.9803707598,0.00357154585
144,0.6,0.4,0.2855993321,152,0.9801466214,0.003632367216
144,0.6,0.4,0.2855993321,154,0.9799233715,0.00370038446
144,0.6,0.4,0.2855993321,156,0.9796987255,0.003768597848
